"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
2765368103,"0101000020407100002EEFFF264DB3034176C0899F50671741",125,0.01953125,5900,0.921875,375,0.05859375,6400,0.2895455947513203,0.3960545012244183,0.3826247880795669,0.10650890647309802,0.0930791933282466
2765368107,"0101000020407100003A6A78734AB1034185384F0002651741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368114,"010100002040710000304FEAE15DB50341AC03D6C161651741",75,0.011538461538461539,6000,0.9230769230769231,425,0.06538461538461539,6500,0.27644462004646053,0.3960545012244183,0.3826247880795669,0.11960988117795779,0.10618016803310637
2765368118,"0101000020407100002275321E4DB60341300AEA468E651741",25,0.0035335689045936395,6475,0.9151943462897526,575,0.0812720848056537,7075,0.27766039356501143,0.3960545012244183,0.3826247880795669,0.11839410765940689,0.10496439451455547
2765368122,"010100002040710000DFEC65EF7FB5034126659CB347651741",25,0.005208333333333333,4575,0.953125,200,0.041666666666666664,4800,0.18710921691948118,0.3960545012244183,0.3826247880795669,0.20894528430493714,0.19551557116008572
2765368173,"010100002040710000EEDC03ACF1B00341DD07339AD6641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368189,"010100002040710000C51C1874AEB50341EE92C3AFA8641741",25,0.005208333333333333,4575,0.953125,200,0.041666666666666664,4800,0.18710921691948118,0.3960545012244183,0.3826247880795669,0.20894528430493714,0.19551557116008572
2765368194,"010100002040710000DDBC1B3F98B603419E3628A313651741",25,0.005208333333333333,4575,0.953125,200,0.041666666666666664,4800,0.18710921691948118,0.3960545012244183,0.3826247880795669,0.20894528430493714,0.19551557116008572
2765368201,"010100002040710000EC741C71B9B60341ACAEAC67D7641741",50,0.008620689655172414,5500,0.9482758620689655,250,0.04310344827586207,5800,0.206502146958085,0.3960545012244183,0.3826247880795669,0.18955235426633332,0.1761226411214819
2765368224,"010100002040710000B8BA3CEF2DB303419DC9D7F53F671741",125,0.01953125,5900,0.921875,375,0.05859375,6400,0.2895455947513203,0.3960545012244183,0.3826247880795669,0.10650890647309802,0.0930791933282466
2765368230,"010100002040710000478CF1C2CDB503415EE4A7B76A641741",50,0.008620689655172414,5500,0.9482758620689655,250,0.04310344827586207,5800,0.206502146958085,0.3960545012244183,0.3826247880795669,0.18955235426633332,0.1761226411214819
2765368294,"01010000204071000021C45B1EB3B40341410FA23DD7631741",25,0.005376344086021506,4425,0.9516129032258065,200,0.043010752688172046,4650,0.19171226779537948,0.3960545012244183,0.3826247880795669,0.20434223342903884,0.19091252028418743
2765368301,"01010000204071000010FD692317B103416E7226C8B3641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368308,"010100002040710000E6479DD837B70341F88CC6D476641741",50,0.008620689655172414,5500,0.9482758620689655,250,0.04310344827586207,5800,0.206502146958085,0.3960545012244183,0.3826247880795669,0.18955235426633332,0.1761226411214819
2765368317,"010100002040710000EC587DA5D2B40341A42BE902B0631741",25,0.005376344086021506,4425,0.9516129032258065,200,0.043010752688172046,4650,0.19171226779537948,0.3960545012244183,0.3826247880795669,0.20434223342903884,0.19091252028418743
2765368373,"010100002040710000892FC8C40EB30341CE09B5B830671741",125,0.019762845849802372,5825,0.9209486166007905,375,0.05928853754940711,6325,0.29209554615989625,0.3960545012244183,0.3826247880795669,0.10395895506452207,0.09052924191967066
2765368407,"010100002040710000DD4BACFE9BB203413BA10BC94D621741",125,0.01937984496124031,6000,0.9302325581395349,325,0.050387596899224806,6450,0.2678456545124021,0.3960545012244183,0.3826247880795669,0.1282088467120162,0.11477913356716479
2765368457,"0101000020407100005B06FA6FEEB20341E5C4F96920671741",150,0.01935483870967742,7225,0.932258064516129,375,0.04838709677419355,7750,0.2624096059974938,0.3960545012244183,0.3826247880795669,0.13364489522692452,0.1202151820820731
2765368465,"010100002040710000957B2B51B0B1034159BF830FB8641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368475,"010100002040710000CEDF6CB7DDB103416AECD4E09D641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368494,"01010000204071000015286C5490AF03412BCB911276631741",50,0.012121212121212121,3950,0.9575757575757575,125,0.030303030303030304,4125,0.18291673239520817,0.3960545012244183,0.3826247880795669,0.21313776882921015,0.19970805568435873
2765368500,"0101000020407100004093C86E20B50341ACD17B817B631741",125,0.017241379310344827,6675,0.9206896551724137,450,0.06206896551724138,7250,0.29000910612799663,0.3960545012244183,0.3826247880795669,0.10604539509642169,0.09261568195157027
2765368520,"010100002040710000E341538244B10341E553C3BD8E641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368536,"010100002040710000BB8074EDC5AC0341507E684046641741",400,0.041884816753926704,8650,0.9057591623036649,500,0.05235602094240838,9550,0.3431430113444265,0.3960545012244183,0.3826247880795669,0.052911489879991835,0.03948177673514042
2765368547,"01010000204071000050C40A347AB1034126BD7F64EC631741",50,0.012121212121212121,3950,0.9575757575757575,125,0.030303030303030304,4125,0.18291673239520817,0.3960545012244183,0.3826247880795669,0.21313776882921015,0.19970805568435873
2765368550,"01010000204071000035C97C270DB203411C062C5AE4641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368556,"0101000020407100006CA66AA5AFB40341F66BB839E7641741",25,0.005649717514124294,4200,0.9491525423728814,200,0.04519774011299435,4425,0.19910594335362602,0.3960545012244183,0.3826247880795669,0.1969485578707923,0.18351884472594088
2765368571,"010100002040710000D928AA3EA7B00341DE07AD6626661741",50,0.008064516129032258,5825,0.9395161290322581,325,0.05241935483870968,6200,0.2294233502894821,0.3960545012244183,0.3826247880795669,0.16663115093493622,0.1532014377900848
2765368602,"010100002040710000C871687E5FB1034187AEB4BF75641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368640,"010100002040710000CC1654E836B20341386CB26451641741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368648,"0101000020407100009185CE179BAF0341D5D3929427631741",325,0.04153354632587859,7075,0.9041533546325878,425,0.054313099041533544,7825,0.34720292467794917,0.3960545012244183,0.3826247880795669,0.048851576546469155,0.03542186340161774
2765368678,"0101000020407100008D53380F58B203418481EC623B641741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368680,"010100002040710000EFCB371A80B20341A67B01F727641741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368704,"01010000204071000004F64FDA7AB103416A150ACF62641741",75,0.009554140127388535,7325,0.9331210191082803,450,0.05732484076433121,7850,0.24842079281622978,0.3960545012244183,0.3826247880795669,0.14763370840818854,0.13420399526333712
2765368726,"0101000020407100007C1DA2DD96B203411C9EB0BE0C641741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368728,"010100002040710000CFA4A2CA63B50341A2692B2F51631741",125,0.017241379310344827,6675,0.9206896551724137,450,0.06206896551724138,7250,0.29000910612799663,0.3960545012244183,0.3826247880795669,0.10604539509642169,0.09261568195157027
2765368729,"0101000020407100007F5B2BE2F9B103418023E2D8FB611741",200,0.025889967637540454,7100,0.919093851132686,425,0.05501618122977346,7725,0.30192137827030846,0.3960545012244183,0.3826247880795669,0.09413312295410986,0.08070340980925844
2765368732,"010100002040710000C5BE8A238FB103412C0DD45553641741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368740,"0101000020407100005FE3719FA1B10341C41B4D7736641741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368758,"01010000204071000069E7CB3EC3B10341C2A11DE7EA611741",200,0.025889967637540454,7100,0.919093851132686,425,0.05501618122977346,7725,0.30192137827030846,0.3960545012244183,0.3826247880795669,0.09413312295410986,0.08070340980925844
2765368762,"0101000020407100001F0C86CEF7B103414B4EE29B01641741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368809,"010100002040710000E5CBE752F9B0034170EAFA5001641741",50,0.011764705882352941,4075,0.9588235294117647,125,0.029411764705882353,4250,0.1786797869402229,0.3960545012244183,0.3826247880795669,0.2173747142841954,0.203945001139344
2765368827,"0101000020407100003B7AEE67ACB10341367C49ADE1611741",200,0.025889967637540454,7100,0.919093851132686,425,0.05501618122977346,7725,0.30192137827030846,0.3960545012244183,0.3826247880795669,0.09413312295410986,0.08070340980925844
2765368835,"0101000020407100002C2A5DB5FCB103413A6E79BCE8631741",75,0.010033444816053512,6950,0.9297658862876255,450,0.06020066889632107,7475,0.25764163107563065,0.3960545012244183,0.3826247880795669,0.13841287014878767,0.12498315700393625
2765368852,"010100002040710000BA6B5FE574B203412103B172AD631741",25,0.005235602094240838,4525,0.9476439790575916,225,0.04712041884816754,4775,0.20245074274644886,0.3960545012244183,0.3826247880795669,0.19360375847796946,0.18017404533311804
2765368907,"010100002040710000DB968DCD57B303414879DB8892631741",25,0.005235602094240838,4525,0.9476439790575916,225,0.04712041884816754,4775,0.20245074274644886,0.3960545012244183,0.3826247880795669,0.19360375847796946,0.18017404533311804
2765368940,"010100002040710000D4E1D9F173B303417E4CFD4D7E631741",25,0.005235602094240838,4525,0.9476439790575916,225,0.04712041884816754,4775,0.20245074274644886,0.3960545012244183,0.3826247880795669,0.19360375847796946,0.18017404533311804
2765368970,"01010000204071000033D4C85EA6B00341993BA6DBC6651741",50,0.0091324200913242,5175,0.9452054794520548,250,0.045662100456621,5475,0.2158047251304191,0.3960545012244183,0.3826247880795669,0.18024977609399923,0.1668200629491478
2765369007,"0101000020407100005D7136619CB3034149CC1C156A631741",25,0.005235602094240838,4525,0.9476439790575916,225,0.04712041884816754,4775,0.20245074274644886,0.3960545012244183,0.3826247880795669,0.19360375847796946,0.18017404533311804
2765369025,"0101000020407100007B15338A66B30341234AADDF25631741",25,0.005235602094240838,4525,0.9476439790575916,225,0.04712041884816754,4775,0.20245074274644886,0.3960545012244183,0.3826247880795669,0.19360375847796946,0.18017404533311804
2765369036,"010100002040710000CBC0BF5788B30341517A6DB816631741",25,0.005235602094240838,4525,0.9476439790575916,225,0.04712041884816754,4775,0.20245074274644886,0.3960545012244183,0.3826247880795669,0.19360375847796946,0.18017404533311804
2765369046,"010100002040710000837C2D72A3B3034113B74353FB621741",25,0.005235602094240838,4525,0.9476439790575916,225,0.04712041884816754,4775,0.20245074274644886,0.3960545012244183,0.3826247880795669,0.19360375847796946,0.18017404533311804
2765369086,"010100002040710000F92B4526D4B0034124E896CEF1631741",50,0.011764705882352941,4075,0.9588235294117647,125,0.029411764705882353,4250,0.1786797869402229,0.3960545012244183,0.3826247880795669,0.2173747142841954,0.203945001139344
2765369113,"0101000020407100000531790CE5B303413B55985FDD621741",125,0.02066115702479339,5675,0.9380165289256198,250,0.04132231404958678,6050,0.24744302443978106,0.3960545012244183,0.3826247880795669,0.14861147678463726,0.13518176363978585
2765369140,"010100002040710000B28049A7B5B4034167A87AFDD9621741",175,0.02413793103448276,6775,0.9344827586206896,300,0.041379310344827586,7250,0.25942136971068447,0.3960545012244183,0.3826247880795669,0.13663313151373385,0.12320341836888243
2765369199,"010100002040710000274F1B94A0B003414AD158EF9C651741",50,0.0091324200913242,5175,0.9452054794520548,250,0.045662100456621,5475,0.2158047251304191,0.3960545012244183,0.3826247880795669,0.18024977609399923,0.1668200629491478
2765369277,"010100002040710000E1CD216F11B40341711A146BAC671741",125,0.01953125,5900,0.921875,375,0.05859375,6400,0.2895455947513203,0.3960545012244183,0.3826247880795669,0.10650890647309802,0.0930791933282466
2765369345,"0101000020407100007C722415A8B003414087754AE0631741",50,0.011764705882352941,4075,0.9588235294117647,125,0.029411764705882353,4250,0.1786797869402229,0.3960545012244183,0.3826247880795669,0.2173747142841954,0.203945001139344
2765369424,"010100002040710000B00E00EC8CB60341C22E79ABE3651741",25,0.004016064257028112,5625,0.9036144578313253,575,0.09236947791164658,6225,0.303803541694411,0.3960545012244183,0.3826247880795669,0.09225095953000734,0.07882124638515592
2765369441,"01010000204071000006216465FFB603411E85EFECF8651741",25,0.004347826086956522,5200,0.9043478260869565,525,0.09130434782608696,5750,0.3032099838192933,0.3960545012244183,0.3826247880795669,0.092844517405125,0.07941480426027359
2765369510,"010100002040710000F675C137EFB4034126B6A02725641741",25,0.005376344086021506,4425,0.9516129032258065,200,0.043010752688172046,4650,0.19171226779537948,0.3960545012244183,0.3826247880795669,0.20434223342903884,0.19091252028418743
2765369517,"01010000204071000017E920DF90AE034189972F3B10631741",325,0.040498442367601244,7325,0.9127725856697819,375,0.04672897196261682,8025,0.3243313694671793,0.3960545012244183,0.3826247880795669,0.07172313175723904,0.058293418612387626
2765369527,"010100002040710000770AFB6EF3B3034190AC166D9E671741",125,0.01953125,5900,0.921875,375,0.05859375,6400,0.2895455947513203,0.3960545012244183,0.3826247880795669,0.10650890647309802,0.0930791933282466
2765369532,"01010000204071000078FB1BE3A2B00341D20482AD91651741",50,0.0091324200913242,5175,0.9452054794520548,250,0.045662100456621,5475,0.2158047251304191,0.3960545012244183,0.3826247880795669,0.18024977609399923,0.1668200629491478
2765369547,"010100002040710000C814F89A1BB7034110197DFE20661741",25,0.004347826086956522,5200,0.9043478260869565,525,0.09130434782608696,5750,0.3032099838192933,0.3960545012244183,0.3826247880795669,0.092844517405125,0.07941480426027359
2765446693,"010100002040710000D8F9D05D68AE03417AC6B95876681741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765446699,"0101000020407100009F25D4D3C7B003412C96286A9C681741",75,0.013513513513513514,5200,0.9369369369369369,275,0.04954954954954955,5550,0.2440169865335186,0.3960545012244183,0.3826247880795669,0.1520375146908997,0.1386078015460483
2765446715,"0101000020407100008AC6E10661B303414F0CF8F2CD671741",125,0.019157088122605363,6025,0.9233716475095786,375,0.05747126436781609,6525,0.2854029732589681,0.3960545012244183,0.3826247880795669,0.11065152796545025,0.09722181482059883
2765446731,"010100002040710000D78014959AAE0341C7292268A8651741",50,0.010752688172043012,4350,0.9354838709677419,250,0.053763440860215055,4650,0.24420403965252788,0.3960545012244183,0.3826247880795669,0.15185046157189044,0.13842074842703903
2765447086,"010100002040710000C0FDEFBF52B3034139E7B4E8C6671741",125,0.019157088122605363,6025,0.9233716475095786,375,0.05747126436781609,6525,0.2854029732589681,0.3960545012244183,0.3826247880795669,0.11065152796545025,0.09722181482059883
2765447093,"010100002040710000C9AD38DE13AF03410C97354641681741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447098,"0101000020407100001295CD18D4B1034193BC736DFE671741",125,0.01937984496124031,5950,0.9224806201550387,375,0.05813953488372093,6450,0.2878727164510184,0.3960545012244183,0.3826247880795669,0.1081817847733999,0.09475207162854848
2765447105,"0101000020407100003805287D79AE03412546C44636681741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447132,"010100002040710000D55BBBA285AE03418AA1CD1617681741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447134,"0101000020407100000A3EC686D1B0034103B6AF6B67681741",75,0.01507537688442211,4650,0.9346733668341709,250,0.05025125628140704,4975,0.25183479369104916,0.3960545012244183,0.3826247880795669,0.14421970753336916,0.13078999438851774
2765447139,"0101000020407100007DD5BD5421AE034177CF030AA5651741",50,0.010752688172043012,4350,0.9354838709677419,250,0.053763440860215055,4650,0.24420403965252788,0.3960545012244183,0.3826247880795669,0.15185046157189044,0.13842074842703903
2765447142,"0101000020407100009D9815C724AF0341AF16180714681741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447152,"01010000204071000032C47DDE38AF0341F04882B7F8671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447181,"010100002040710000888612E291AE0341F260E437FC671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447208,"0101000020407100001BC27E4B1DAE0341ACFF25DB6D651741",175,0.027559055118110236,5775,0.9094488188976378,400,0.06299212598425197,6350,0.3271902278884364,0.3960545012244183,0.3826247880795669,0.06886427333598194,0.05543456019113052
2765447215,"010100002040710000495C5D8296AE03410558B3C9E1671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447230,"0101000020407100005BA682F69AAE03418CED7AA0C9671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447244,"010100002040710000069F5C2A3DAF0341DF76EFC5DC671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447333,"01010000204071000001ECEF82CBB10341D26CC94FE4681741",75,0.013333333333333334,5275,0.9377777777777778,275,0.04888888888888889,5625,0.24154852275053781,0.3960545012244183,0.3826247880795669,0.1545059784738805,0.1410762653290291
2765447348,"010100002040710000310CC2BAADAE0341A0BA352DAA671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447355,"0101000020407100009182988FF6B00341504769AE3E681741",75,0.01507537688442211,4650,0.9346733668341709,250,0.05025125628140704,4975,0.25183479369104916,0.3960545012244183,0.3826247880795669,0.14421970753336916,0.13078999438851774
2765447371,"0101000020407100006D5B658143AD0341D6D79A9781671741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
2765447406,"010100002040710000D7695AB048AF0341E2E83A64C2671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447442,"010100002040710000053F7BE105B103411CCB18D41E681741",75,0.01507537688442211,4650,0.9346733668341709,250,0.05025125628140704,4975,0.25183479369104916,0.3960545012244183,0.3826247880795669,0.14421970753336916,0.13078999438851774
2765447457,"010100002040710000DBCAF06054AD0341CEA84ADA62671741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
2765447466,"01010000204071000019A433611EB30341444A2D86A6671741",125,0.019157088122605363,6025,0.9233716475095786,375,0.05747126436781609,6525,0.2854029732589681,0.3960545012244183,0.3826247880795669,0.11065152796545025,0.09722181482059883
2765447474,"010100002040710000A918AB1B57AF034199F2D3A1A6671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447491,"010100002040710000DA1E0D35E5B10341702D1552C4671741",125,0.01937984496124031,5950,0.9224806201550387,375,0.05813953488372093,6450,0.2878727164510184,0.3960545012244183,0.3826247880795669,0.1081817847733999,0.09475207162854848
2765447512,"0101000020407100000C99C5D7C0AE03414294B97985671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447521,"01010000204071000035CE2CAF16B10341DF15544606681741",125,0.01937984496124031,5950,0.9224806201550387,375,0.05813953488372093,6450,0.2878727164510184,0.3960545012244183,0.3826247880795669,0.1081817847733999,0.09475207162854848
2765447542,"01010000204071000033CB8F9E3DAD0341FA82445D39671741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
2765447566,"0101000020407100005D9F5094C3AE03417A6423776A671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447600,"01010000204071000002DE8C3AD4AE0341FF45DE864C671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447639,"01010000204071000042655DA406B20341E2B3B79D95671741",125,0.01937984496124031,5950,0.9224806201550387,375,0.05813953488372093,6450,0.2878727164510184,0.3960545012244183,0.3826247880795669,0.1081817847733999,0.09475207162854848
2765447666,"0101000020407100007299326DE2AE034177D11C4730671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447689,"0101000020407100003588CC8916AD0341726D624FEC661741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
2765447696,"0101000020407100000C387E2768AD0341E3200E5408651741",175,0.027559055118110236,5775,0.9094488188976378,400,0.06299212598425197,6350,0.3271902278884364,0.3960545012244183,0.3826247880795669,0.06886427333598194,0.05543456019113052
2765447711,"010100002040710000B202A7BB75AF0341C6B4260456671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447819,"010100002040710000A1A0AE63E3AE0341F65F7D65A8681741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765447826,"0101000020407100003C4E7CF85CAD0341DD2C48BE68681741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
2765447828,"0101000020407100000253CAF2ECAE0341A81A6C0716671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765448208,"0101000020407100009D3A56E8F4AE03417800D66CFD661741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765448214,"010100002040710000259384CF3CB103412C91705BB9671741",125,0.01937984496124031,5950,0.9224806201550387,375,0.05813953488372093,6450,0.2878727164510184,0.3960545012244183,0.3826247880795669,0.1081817847733999,0.09475207162854848
2765448218,"01010000204071000093E7FCF1A1B003417A9F53E585661741",50,0.009950248756218905,4650,0.9253731343283582,325,0.06467661691542288,5025,0.2682930990014615,0.3960545012244183,0.3826247880795669,0.12776140222295684,0.11433168907810543
2765448228,"010100002040710000F2DB9224E5AC03417F73003692661741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
2765448233,"010100002040710000106E1F5A41AE034171D1D8B55A6A1741",0,0.0,125,1.0,0,0.0,125,-0.0,0.3960545012244183,0.3826247880795669,0.3960545012244183,0.3826247880795669
2765448270,"0101000020407100009EB9109C0AAD0341D027BAEC29661741",50,0.017857142857142856,2600,0.9285714285714286,150,0.05357142857142857,2800,0.2707829137326375,0.3960545012244183,0.3826247880795669,0.1252715874917808,0.11184187434692938
2765448275,"01010000204071000069FA3C89B1B20341F95B7DA976671741",125,0.01937984496124031,5950,0.9224806201550387,375,0.05813953488372093,6450,0.2878727164510184,0.3960545012244183,0.3826247880795669,0.1081817847733999,0.09475207162854848
2765448283,"010100002040710000FB5E46CC46B10341727029F853691741",75,0.013333333333333334,5275,0.9377777777777778,275,0.04888888888888889,5625,0.24154852275053781,0.3960545012244183,0.3826247880795669,0.1545059784738805,0.1410762653290291
2765448303,"01010000204071000043FB0CC0DBAC03415D112FE5EA6A1741",0,0.0,1500,0.9836065573770492,25,0.01639344262295082,1525,0.07614124243230616,0.3960545012244183,0.3826247880795669,0.3199132587921122,0.30648354564726077
2765448307,"0101000020407100001ACBC058A0AA03412B708D8419651741",275,0.044534412955465584,5475,0.8866396761133604,425,0.06882591093117409,6175,0.3908896527114603,0.3960545012244183,0.3826247880795669,0.005164848512958009,0.00826486463189341
2765448312,"0101000020407100005549B4B104AF03413F55F889D4661741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765448321,"010100002040710000B209005639B10341742665D6CE661741",50,0.009950248756218905,4650,0.9253731343283582,325,0.06467661691542288,5025,0.2682930990014615,0.3960545012244183,0.3826247880795669,0.12776140222295684,0.11433168907810543
2765448390,"010100002040710000FDABC72D0EAF03418AB3515EB2661741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765448430,"0101000020407100003B2C42CE97AF0341DB05F2D805671741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765448465,"01010000204071000042877E3435AE0341C5013683CC681741",50,0.016129032258064516,2825,0.9112903225806451,225,0.07258064516129033,3100,0.310940473020605,0.3960545012244183,0.3826247880795669,0.08511402820381331,0.07168431505896189
2765448486,"0101000020407100009AE370D400AF03412C66B7EBD0651741",50,0.010752688172043012,4350,0.9354838709677419,250,0.053763440860215055,4650,0.24420403965252788,0.3960545012244183,0.3826247880795669,0.15185046157189044,0.13842074842703903
