"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
2765368407,"010100002040710000DD4BACFE9BB203413BA10BC94D621741",6625,0.07917538093815357,68375,0.8171496862862264,8675,0.10367493277561995,83675,0.5468572245283209,0.3960545012244183,0.3826247880795669,0.15080272330390254,0.16423243644875396
2765368457,"0101000020407100005B06FA6FEEB20341E5C4F96920671741",4425,0.058687002652519894,63500,0.8421750663129973,7475,0.09913793103448276,75400,0.4917105268733487,0.3960545012244183,0.3826247880795669,0.09565602564893039,0.1090857387937818
2765368465,"010100002040710000957B2B51B0B1034159BF830FB8641741",5325,0.06721363206058693,66000,0.8330703692016409,7900,0.09971599873777216,79225,0.5129256896692845,0.3960545012244183,0.3826247880795669,0.11687118844486621,0.13030090158971763
2765368475,"010100002040710000CEDF6CB7DDB103416AECD4E09D641741",5325,0.06721363206058693,66000,0.8330703692016409,7900,0.09971599873777216,79225,0.5129256896692845,0.3960545012244183,0.3826247880795669,0.11687118844486621,0.13030090158971763
2765368494,"01010000204071000015286C5490AF03412BCB911276631741",5275,0.07090053763440861,61700,0.8293010752688172,7425,0.09979838709677419,74400,0.5214344537557349,0.3960545012244183,0.3826247880795669,0.12537995253131662,0.13880966567616804
2765368500,"0101000020407100004093C86E20B50341ACD17B817B631741",6300,0.07553956834532374,68750,0.8243405275779376,8350,0.10011990407673861,83400,0.5322896384500561,0.3960545012244183,0.3826247880795669,0.13623513722563774,0.14966485037048916
2765368520,"010100002040710000E341538244B10341E553C3BD8E641741",5325,0.06721363206058693,66000,0.8330703692016409,7900,0.09971599873777216,79225,0.5129256896692845,0.3960545012244183,0.3826247880795669,0.11687118844486621,0.13030090158971763
2765368536,"010100002040710000BB8074EDC5AC0341507E684046641741",6975,0.07971428571428571,71850,0.8211428571428572,8675,0.09914285714285714,87500,0.539383279972889,0.3960545012244183,0.3826247880795669,0.14332877874847072,0.15675849189332214
2765368547,"01010000204071000050C40A347AB1034126BD7F64EC631741",5275,0.07090053763440861,61700,0.8293010752688172,7425,0.09979838709677419,74400,0.5214344537557349,0.3960545012244183,0.3826247880795669,0.12537995253131662,0.13880966567616804
2765368550,"01010000204071000035C97C270DB203411C062C5AE4641741",5325,0.06721363206058693,66000,0.8330703692016409,7900,0.09971599873777216,79225,0.5129256896692845,0.3960545012244183,0.3826247880795669,0.11687118844486621,0.13030090158971763
2765368556,"0101000020407100006CA66AA5AFB40341F66BB839E7641741",3850,0.059162504802151364,55425,0.8517095658855167,5800,0.08912792931233192,65075,0.4728426344091004,0.3960545012244183,0.3826247880795669,0.07678813318468208,0.0902178463295335
2765368571,"010100002040710000D928AA3EA7B00341DE07AD6626661741",5275,0.06357336547152757,69500,0.8376016872551973,8200,0.09882494727327508,82975,0.5027568150686659,0.3960545012244183,0.3826247880795669,0.10670231384424755,0.12013202698909897
2765368602,"010100002040710000C871687E5FB1034187AEB4BF75641741",5675,0.06924954240390482,67825,0.8276388041488713,8450,0.10311165344722392,81950,0.5240558253248198,0.3960545012244183,0.3826247880795669,0.12800132410040144,0.14143103724525286
2765368640,"010100002040710000CC1654E836B20341386CB26451641741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368648,"0101000020407100009185CE179BAF0341D5D3929427631741",6900,0.08228980322003578,68275,0.8142516398330352,8675,0.10345855694692904,83850,0.5530077032927733,0.3960545012244183,0.3826247880795669,0.15695320206835495,0.17038291521320637
2765368678,"0101000020407100008D53380F58B203418481EC623B641741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368680,"010100002040710000EFCB371A80B20341A67B01F727641741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368704,"01010000204071000004F64FDA7AB103416A150ACF62641741",5825,0.0696978761591385,69150,0.8274005384385282,8600,0.10290158540233324,83575,0.5246684477815869,0.3960545012244183,0.3826247880795669,0.12861394655716862,0.14204365970202004
2765368726,"0101000020407100007C1DA2DD96B203411C9EB0BE0C641741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368728,"010100002040710000CFA4A2CA63B50341A2692B2F51631741",6425,0.07662492546213476,69050,0.8234943351222421,8375,0.09988073941562314,83850,0.5341840586499756,0.3960545012244183,0.3826247880795669,0.13812955742555733,0.15155927057040874
2765368729,"0101000020407100007F5B2BE2F9B103418023E2D8FB611741",6625,0.07865835559513208,68800,0.8168596022558623,8800,0.10448204214900564,84225,0.547271048561857,0.3960545012244183,0.3826247880795669,0.15121654733743872,0.16464626048229014
2765368732,"010100002040710000C5BE8A238FB103412C0DD45553641741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368740,"0101000020407100005FE3719FA1B10341C41B4D7736641741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368758,"01010000204071000069E7CB3EC3B10341C2A11DE7EA611741",6625,0.07865835559513208,68800,0.8168596022558623,8800,0.10448204214900564,84225,0.547271048561857,0.3960545012244183,0.3826247880795669,0.15121654733743872,0.16464626048229014
2765368762,"0101000020407100001F0C86CEF7B103414B4EE29B01641741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368809,"010100002040710000E5CBE752F9B0034170EAFA5001641741",5625,0.07309941520467836,63600,0.8265107212475633,7725,0.10038986354775828,76950,0.5274601669500459,0.3960545012244183,0.3826247880795669,0.13140566572562762,0.14483537887047904
2765368827,"0101000020407100003B7AEE67ACB10341367C49ADE1611741",6575,0.07890789078907891,68050,0.8166816681668166,8700,0.10441044104410441,83325,0.5476682013936326,0.3960545012244183,0.3826247880795669,0.15161370016921427,0.1650434133140657
2765368835,"0101000020407100002C2A5DB5FCB103413A6E79BCE8631741",5650,0.07029548989113531,66375,0.8258164852255054,8350,0.10388802488335926,80375,0.5278779795976275,0.3960545012244183,0.3826247880795669,0.13182347837320918,0.1452531915180606
2765368852,"010100002040710000BA6B5FE574B203412103B172AD631741",5250,0.07073088582014146,61475,0.8282249915796565,7500,0.10104412260020208,74225,0.5234478021460187,0.3960545012244183,0.3826247880795669,0.1273933009216004,0.1408230140664518
2765368907,"010100002040710000DB968DCD57B303414879DB8892631741",5250,0.07073088582014146,61475,0.8282249915796565,7500,0.10104412260020208,74225,0.5234478021460187,0.3960545012244183,0.3826247880795669,0.1273933009216004,0.1408230140664518
2765368940,"010100002040710000D4E1D9F173B303417E4CFD4D7E631741",5250,0.07073088582014146,61475,0.8282249915796565,7500,0.10104412260020208,74225,0.5234478021460187,0.3960545012244183,0.3826247880795669,0.1273933009216004,0.1408230140664518
2765368970,"01010000204071000033D4C85EA6B00341993BA6DBC6651741",4575,0.06180344478216818,62125,0.8392434988179669,7325,0.09895305639986492,74025,0.49882800550610173,0.3960545012244183,0.3826247880795669,0.10277350428168341,0.11620321742653483
2765369007,"0101000020407100005D7136619CB3034149CC1C156A631741",5250,0.07073088582014146,61475,0.8282249915796565,7500,0.10104412260020208,74225,0.5234478021460187,0.3960545012244183,0.3826247880795669,0.1273933009216004,0.1408230140664518
2765369025,"0101000020407100007B15338A66B30341234AADDF25631741",5250,0.07073088582014146,61475,0.8282249915796565,7500,0.10104412260020208,74225,0.5234478021460187,0.3960545012244183,0.3826247880795669,0.1273933009216004,0.1408230140664518
2765369036,"010100002040710000CBC0BF5788B30341517A6DB816631741",5250,0.07073088582014146,61475,0.8282249915796565,7500,0.10104412260020208,74225,0.5234478021460187,0.3960545012244183,0.3826247880795669,0.1273933009216004,0.1408230140664518
2765369046,"010100002040710000837C2D72A3B3034113B74353FB621741",5250,0.07073088582014146,61475,0.8282249915796565,7500,0.10104412260020208,74225,0.5234478021460187,0.3960545012244183,0.3826247880795669,0.1273933009216004,0.1408230140664518
2765369086,"010100002040710000F92B4526D4B0034124E896CEF1631741",5625,0.07309941520467836,63600,0.8265107212475633,7725,0.10038986354775828,76950,0.5274601669500459,0.3960545012244183,0.3826247880795669,0.13140566572562762,0.14483537887047904
2765369113,"0101000020407100000531790CE5B303413B55985FDD621741",6275,0.07768492726709997,66225,0.819870009285051,8275,0.10244506344784897,80775,0.5413556853985046,0.3960545012244183,0.3826247880795669,0.14530118417408633,0.15873089731893775
2765369140,"010100002040710000B28049A7B5B4034167A87AFDD9621741",6675,0.07887740029542098,69225,0.8180206794682422,8725,0.10310192023633678,84625,0.5451449140252409,0.3960545012244183,0.3826247880795669,0.14909041280082258,0.162520125945674
2765369199,"010100002040710000274F1B94A0B003414AD158EF9C651741",4575,0.06180344478216818,62125,0.8392434988179669,7325,0.09895305639986492,74025,0.49882800550610173,0.3960545012244183,0.3826247880795669,0.10277350428168341,0.11620321742653483
2765369277,"010100002040710000E1CD216F11B40341711A146BAC671741",4250,0.05706612957368244,62825,0.8435716683450822,7400,0.09936220208123532,74475,0.4881953529919221,0.3960545012244183,0.3826247880795669,0.0921408517675038,0.10557056491235522
2765369345,"0101000020407100007C722415A8B003414087754AE0631741",5625,0.07309941520467836,63600,0.8265107212475633,7725,0.10038986354775828,76950,0.5274601669500459,0.3960545012244183,0.3826247880795669,0.13140566572562762,0.14483537887047904
2765369424,"010100002040710000B00E00EC8CB60341C22E79ABE3651741",4250,0.06060606060606061,59550,0.8491978609625669,6325,0.09019607843137255,70125,0.47851647155467397,0.3960545012244183,0.3826247880795669,0.08246197033025565,0.09589168347510707
2765369441,"01010000204071000006216465FFB603411E85EFECF8651741",3850,0.05659683939728041,58000,0.852627710400588,6175,0.09077545020213157,68025,0.46993363338730754,0.3960545012244183,0.3826247880795669,0.07387913216288922,0.08730884530774063
2765369510,"010100002040710000F675C137EFB4034126B6A02725641741",4550,0.06516290726817042,59050,0.8456856426781239,6225,0.08915145005370569,69825,0.4871698551177736,0.3960545012244183,0.3826247880795669,0.09111535389335529,0.10454506703820671
2765369517,"01010000204071000017E920DF90AE034189972F3B10631741",6875,0.08189398451459202,68450,0.8153662894580107,8625,0.10273972602739725,83950,0.5508281689077666,0.3960545012244183,0.3826247880795669,0.15477366768334833,0.16820338082819974
2765369527,"010100002040710000770AFB6EF3B3034190AC166D9E671741",4250,0.05706612957368244,62825,0.8435716683450822,7400,0.09936220208123532,74475,0.4881953529919221,0.3960545012244183,0.3826247880795669,0.0921408517675038,0.10557056491235522
2765369532,"01010000204071000078FB1BE3A2B00341D20482AD91651741",4575,0.06180344478216818,62125,0.8392434988179669,7325,0.09895305639986492,74025,0.49882800550610173,0.3960545012244183,0.3826247880795669,0.10277350428168341,0.11620321742653483
2765369547,"010100002040710000C814F89A1BB7034110197DFE20661741",3850,0.05659683939728041,58000,0.852627710400588,6175,0.09077545020213157,68025,0.46993363338730754,0.3960545012244183,0.3826247880795669,0.07387913216288922,0.08730884530774063
2765446693,"010100002040710000D8F9D05D68AE03417AC6B95876681741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765446699,"0101000020407100009F25D4D3C7B003412C96286A9C681741",4300,0.056026058631921824,64450,0.8397394136807818,8000,0.10423452768729642,76750,0.4950076888183917,0.3960545012244183,0.3826247880795669,0.09895318759397337,0.11238290073882479
2765446715,"0101000020407100008AC6E10661B303414F0CF8F2CD671741",4450,0.05811296114920013,64625,0.8439438459027098,7500,0.0979431929480901,76575,0.4879811598074407,0.3960545012244183,0.3826247880795669,0.0919266585830224,0.10535637172787382
2765446731,"010100002040710000D78014959AAE0341C7292268A8651741",4825,0.06439773106439774,62600,0.8355021688355022,7500,0.1001001001001001,74925,0.5071574591283645,0.3960545012244183,0.3826247880795669,0.1111029579039462,0.12453267104879762
2765447086,"010100002040710000C0FDEFBF52B3034139E7B4E8C6671741",4450,0.05811296114920013,64625,0.8439438459027098,7500,0.0979431929480901,76575,0.4879811598074407,0.3960545012244183,0.3826247880795669,0.0919266585830224,0.10535637172787382
2765447093,"010100002040710000C9AD38DE13AF03410C97354641681741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447098,"0101000020407100001295CD18D4B1034193BC736DFE671741",4375,0.05713352921971923,64850,0.8468821416911525,7350,0.09598432908912831,76575,0.4817254541179993,0.3960545012244183,0.3826247880795669,0.08567095289358095,0.09910066603843237
2765447105,"0101000020407100003805287D79AE03412546C44636681741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447132,"010100002040710000D55BBBA285AE03418AA1CD1617681741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447134,"0101000020407100000A3EC686D1B0034103B6AF6B67681741",3575,0.052845528455284556,57500,0.8499630450849963,6575,0.09719142645971915,67650,0.4734321489872413,0.3960545012244183,0.3826247880795669,0.07737764776282297,0.09080736090767438
2765447139,"0101000020407100007DD5BD5421AE034177CF030AA5651741",4825,0.06439773106439774,62600,0.8355021688355022,7500,0.1001001001001001,74925,0.5071574591283645,0.3960545012244183,0.3826247880795669,0.1111029579039462,0.12453267104879762
2765447142,"0101000020407100009D9815C724AF0341AF16180714681741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447152,"01010000204071000032C47DDE38AF0341F04882B7F8671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447181,"010100002040710000888612E291AE0341F260E437FC671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447208,"0101000020407100001BC27E4B1DAE0341ACFF25DB6D651741",6150,0.07532149418248622,67300,0.8242498469075321,8200,0.10042865890998164,81650,0.532407008903467,0.3960545012244183,0.3826247880795669,0.13635250767904872,0.14978222082390014
2765447215,"010100002040710000495C5D8296AE03410558B3C9E1671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447230,"0101000020407100005BA682F69AAE03418CED7AA0C9671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447244,"010100002040710000069F5C2A3DAF0341DF76EFC5DC671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447333,"01010000204071000001ECEF82CBB10341D26CC94FE4681741",4775,0.05953865336658354,67075,0.8363466334164589,8350,0.1041147132169576,80200,0.5033316076170377,0.3960545012244183,0.3826247880795669,0.10727710639261934,0.12070681953747076
2765447348,"010100002040710000310CC2BAADAE0341A0BA352DAA671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447355,"0101000020407100009182988FF6B00341504769AE3E681741",3575,0.052845528455284556,57500,0.8499630450849963,6575,0.09719142645971915,67650,0.4734321489872413,0.3960545012244183,0.3826247880795669,0.07737764776282297,0.09080736090767438
2765447371,"0101000020407100006D5B658143AD0341D6D79A9781671741",3525,0.05518590998043053,54250,0.8493150684931506,6100,0.09549902152641879,63875,0.47594897512846845,0.3960545012244183,0.3826247880795669,0.07989447390405013,0.09332418704890155
2765447406,"010100002040710000D7695AB048AF0341E2E83A64C2671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447442,"010100002040710000053F7BE105B103411CCB18D41E681741",3575,0.052845528455284556,57500,0.8499630450849963,6575,0.09719142645971915,67650,0.4734321489872413,0.3960545012244183,0.3826247880795669,0.07737764776282297,0.09080736090767438
2765447457,"010100002040710000DBCAF06054AD0341CEA84ADA62671741",3525,0.05518590998043053,54250,0.8493150684931506,6100,0.09549902152641879,63875,0.47594897512846845,0.3960545012244183,0.3826247880795669,0.07989447390405013,0.09332418704890155
2765447466,"01010000204071000019A433611EB30341444A2D86A6671741",4450,0.05811296114920013,64625,0.8439438459027098,7500,0.0979431929480901,76575,0.4879811598074407,0.3960545012244183,0.3826247880795669,0.0919266585830224,0.10535637172787382
2765447474,"010100002040710000A918AB1B57AF034199F2D3A1A6671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447491,"010100002040710000DA1E0D35E5B10341702D1552C4671741",4375,0.05713352921971923,64850,0.8468821416911525,7350,0.09598432908912831,76575,0.4817254541179993,0.3960545012244183,0.3826247880795669,0.08567095289358095,0.09910066603843237
2765447512,"0101000020407100000C99C5D7C0AE03414294B97985671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447521,"01010000204071000035CE2CAF16B10341DF15544606681741",4075,0.05473472128945601,63200,0.8488918737407656,7175,0.09637340496977838,74450,0.4765601390724954,0.3960545012244183,0.3826247880795669,0.08050563784807707,0.09393535099292849
2765447542,"01010000204071000033CB8F9E3DAD0341FA82445D39671741",3525,0.05518590998043053,54250,0.8493150684931506,6100,0.09549902152641879,63875,0.47594897512846845,0.3960545012244183,0.3826247880795669,0.07989447390405013,0.09332418704890155
2765447566,"0101000020407100005D9F5094C3AE03417A6423776A671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447600,"01010000204071000002DE8C3AD4AE0341FF45DE864C671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447639,"01010000204071000042655DA406B20341E2B3B79D95671741",4375,0.05713352921971923,64850,0.8468821416911525,7350,0.09598432908912831,76575,0.4817254541179993,0.3960545012244183,0.3826247880795669,0.08567095289358095,0.09910066603843237
2765447666,"0101000020407100007299326DE2AE034177D11C4730671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447689,"0101000020407100003588CC8916AD0341726D624FEC661741",3525,0.05518590998043053,54250,0.8493150684931506,6100,0.09549902152641879,63875,0.47594897512846845,0.3960545012244183,0.3826247880795669,0.07989447390405013,0.09332418704890155
2765447696,"0101000020407100000C387E2768AD0341E3200E5408651741",6150,0.07532149418248622,67300,0.8242498469075321,8200,0.10042865890998164,81650,0.532407008903467,0.3960545012244183,0.3826247880795669,0.13635250767904872,0.14978222082390014
2765447711,"010100002040710000B202A7BB75AF0341C6B4260456671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447819,"010100002040710000A1A0AE63E3AE0341F65F7D65A8681741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765447826,"0101000020407100003C4E7CF85CAD0341DD2C48BE68681741",3925,0.055184534270650266,60225,0.8467486818980667,6975,0.09806678383128295,71125,0.4810185614354342,0.3960545012244183,0.3826247880795669,0.08496406021101588,0.0983937733558673
2765447828,"0101000020407100000253CAF2ECAE0341A81A6C0716671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448208,"0101000020407100009D3A56E8F4AE03417800D66CFD661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448214,"010100002040710000259384CF3CB103412C91705BB9671741",4175,0.05504284772577456,64375,0.8487145682267634,7300,0.0962425840474621,75850,0.47706906097150376,0.3960545012244183,0.3826247880795669,0.08101455974708544,0.09444427289193685
2765448218,"01010000204071000093E7FCF1A1B003417A9F53E585661741",4150,0.05617597292724196,62700,0.848730964467005,7025,0.09509306260575297,73875,0.47759606771607105,0.3960545012244183,0.3826247880795669,0.08154156649165273,0.09497127963650415
2765448228,"010100002040710000F2DB9224E5AC03417F73003692661741",3525,0.05518590998043053,54250,0.8493150684931506,6100,0.09549902152641879,63875,0.47594897512846845,0.3960545012244183,0.3826247880795669,0.07989447390405013,0.09332418704890155
2765448233,"010100002040710000106E1F5A41AE034171D1D8B55A6A1741",2500,0.04642525533890436,45975,0.8537604456824512,5375,0.09981429897864438,53850,0.46196585080928093,0.3960545012244183,0.3826247880795669,0.06591134958486261,0.07934106272971403
2765448270,"0101000020407100009EB9109C0AAD0341D027BAEC29661741",3525,0.05518590998043053,54250,0.8493150684931506,6100,0.09549902152641879,63875,0.47594897512846845,0.3960545012244183,0.3826247880795669,0.07989447390405013,0.09332418704890155
2765448275,"01010000204071000069FA3C89B1B20341F95B7DA976671741",4400,0.05779967159277504,64325,0.8449917898193761,7400,0.09720853858784893,76125,0.48577405689169284,0.3960545012244183,0.3826247880795669,0.08971955566727452,0.10314926881212594
2765448283,"010100002040710000FB5E46CC46B10341727029F853691741",4625,0.05950466387906079,65050,0.8369250562881956,8050,0.10357027983274365,77725,0.5022158325982707,0.3960545012244183,0.3826247880795669,0.10616133137385242,0.11959104451870384
2765448303,"01010000204071000043FB0CC0DBAC03415D112FE5EA6A1741",4025,0.05567081604426003,60650,0.838865836791148,7625,0.10546334716459198,72300,0.4964580009732704,0.3960545012244183,0.3826247880795669,0.1004034997488521,0.11383321289370352
2765448307,"0101000020407100001ACBC058A0AA03412B708D8419651741",6125,0.07444545730780917,68100,0.8277119416590701,8050,0.09784260103312063,82275,0.5255021342101659,0.3960545012244183,0.3826247880795669,0.12944763298574757,0.142877346130599
2765448312,"0101000020407100005549B4B104AF03413F55F889D4661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448321,"010100002040710000B209005639B10341742665D6CE661741",4150,0.05617597292724196,62700,0.848730964467005,7025,0.09509306260575297,73875,0.47759606771607105,0.3960545012244183,0.3826247880795669,0.08154156649165273,0.09497127963650415
2765448390,"010100002040710000FDABC72D0EAF03418AB3515EB2661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448430,"0101000020407100003B2C42CE97AF0341DB05F2D805671741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448465,"01010000204071000042877E3435AE0341C5013683CC681741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448486,"0101000020407100009AE370D400AF03412C66B7EBD0651741",4825,0.06439773106439774,62600,0.8355021688355022,7500,0.1001001001001001,74925,0.5071574591283645,0.3960545012244183,0.3826247880795669,0.1111029579039462,0.12453267104879762
2765448490,"010100002040710000B0F1CF2C1FAF0341BFCE3A398F661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448507,"0101000020407100001F030D1EA9AC0341E69C6ECE0C661741",5575,0.07205169628432956,64200,0.8297253634894992,7600,0.09822294022617124,77375,0.520954980959439,0.3960545012244183,0.3826247880795669,0.12490047973502072,0.13833019287987214
2765448514,"010100002040710000CA9707144CB20341DC686A634B671741",4200,0.05708460754332314,62125,0.8443764865783214,7250,0.09853890587835543,73575,0.48663432550209534,0.3960545012244183,0.3826247880795669,0.09057982427767702,0.10400953742252844
2765448533,"010100002040710000219FE872A1AF0341B8D5E825E7661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448546,"0101000020407100001328A92230AF03414014F21C64661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448557,"0101000020407100005FD56864E8AC0341E2E56755E9651741",5575,0.07205169628432956,64200,0.8297253634894992,7600,0.09822294022617124,77375,0.520954980959439,0.3960545012244183,0.3826247880795669,0.12490047973502072,0.13833019287987214
2765448574,"0101000020407100003E1F2725B0AF03418DCC42ECCB661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448593,"010100002040710000250BEC2951AF0341C595B1E73B661741",5275,0.06357336547152757,69500,0.8376016872551973,8200,0.09882494727327508,82975,0.5027568150686659,0.3960545012244183,0.3826247880795669,0.10670231384424755,0.12013202698909897
2765448609,"010100002040710000DE02D71F57AC03416BF9180365671741",3525,0.05518590998043053,54250,0.8493150684931506,6100,0.09549902152641879,63875,0.47594897512846845,0.3960545012244183,0.3826247880795669,0.07989447390405013,0.09332418704890155
2765448614,"010100002040710000EE7C235AD5AC0341A0B3A75FB1641741",6025,0.07754182754182753,64025,0.824002574002574,7650,0.09845559845559845,77700,0.5334149261705312,0.3960545012244183,0.3826247880795669,0.1373604249461129,0.1507901380909643
2765448636,"0101000020407100005B79A39A6EAF0341E600A7211F661741",5275,0.06357336547152757,69500,0.8376016872551973,8200,0.09882494727327508,82975,0.5027568150686659,0.3960545012244183,0.3826247880795669,0.10670231384424755,0.12013202698909897
2765448660,"010100002040710000CAF4621CD3AF0341C2E2CAAF7A661741",3400,0.05343811394891945,54125,0.8506876227897839,6100,0.09587426326129667,63625,0.47231913475464304,0.3960545012244183,0.3826247880795669,0.07626463353022472,0.08969434667507614
2765448673,"0101000020407100003ECF80198CAF0341ABE6308902661741",5275,0.06357336547152757,69500,0.8376016872551973,8200,0.09882494727327508,82975,0.5027568150686659,0.3960545012244183,0.3826247880795669,0.10670231384424755,0.12013202698909897
