"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"2729419274","010100002040710000153DDFFDCC79F3409ED85E0FD5AC1B41","3840","0.21676545300592718036","12600","0.71126164267569856054","1275","0.07197290431837425910","17715","0.6946517157427038","0.7242055841300974","0.7713962121612274","0.0295538683873936","0.07674449641852366"
"2729419346","010100002040710000C0BB1D552776F340D281F8A0A8B51B41","3930","0.19350073855243722304","14295","0.70384047267355982275","2085","0.10265878877400295421","20310","0.7270062189907593","0.7242055841300974","0.7199796776253389","0.0028006348606619547","0.007026541365420469"
"2729419453","0101000020407100007AA3F65A1892F340468BE331C7B01B41","3195","0.18700614574187884109","12240","0.71641791044776119403","1650","0.09657594381035996488","17085","0.7083440962028014","0.7242055841300974","0.7713962121612274","0.015861487927296025","0.06305211595842608"
"2729419501","010100002040710000604CF5570273F3402438FD64B2B51B41","3000","0.18315018315018315018","11640","0.71062271062271062271","1740","0.10622710622710622711","16380","0.7207513855624326","0.7242055841300974","0.7199796776253389","0.0034541985676648235","0.0007717079370936908"
"2729419502","0101000020407100001E53A31A8080F340F3C4FF35A4B41B41","3300","0.19607843137254901961","11820","0.70231729055258467023","1710","0.10160427807486631016","16830","0.7281660815690385","0.7242055841300974","0.7713962121612274","0.003960497438941113","0.04323013059218894"
"2729419522","010100002040710000479B6083E074F340AB1B51BE57B51B41","3750","0.18532246108228317272","14310","0.70719051148999258710","2175","0.10748702742772424018","20235","0.7255858787652173","0.7242055841300974","0.7199796776253389","0.0013802946351199052","0.0056062011398784195"
"2729419531","0101000020407100007FAA91ADA66FF3400208FBC196B31B41","2370","0.19434194341943419434","8205","0.67281672816728167282","1620","0.13284132841328413284","12195","0.7765591307538263","0.7242055841300974","0.7199796776253389","0.05235354662372893","0.056579453128487445"
"2729419549","010100002040710000279CF464D880F340774502F69FB41B41","3300","0.19607843137254901961","11820","0.70231729055258467023","1710","0.10160427807486631016","16830","0.7281660815690385","0.7242055841300974","0.7713962121612274","0.003960497438941113","0.04323013059218894"
"2729419567","010100002040710000584951B52382F340971730EC3CB41B41","3180","0.19776119402985074627","11310","0.70335820895522388060","1590","0.09888059701492537313","16080","0.7252865281868207","0.7242055841300974","0.7713962121612274","0.0010809440567233208","0.046109683974406734"
"2729419686","010100002040710000D73B85B9CF84F340FA9DB2C3A2B41B41","3300","0.19520851818988464951","11820","0.69920141969831410825","1785","0.10559006211180124224","16905","0.7340915460216448","0.7242055841300974","0.7713962121612274","0.009885961891547446","0.03730466613958261"
"2729419700","010100002040710000922E1AA82A81F3400493A2D29BB41B41","3300","0.19607843137254901961","11820","0.70231729055258467023","1710","0.10160427807486631016","16830","0.7281660815690385","0.7242055841300974","0.7713962121612274","0.003960497438941113","0.04323013059218894"
"2729419719","01010000204071000075B055629C82F3406B72562037B41B41","2910","0.20208333333333333333","10050","0.69791666666666666667","1440","0.10000000000000000000","14400","0.7322096859826386","0.7242055841300974","0.7713962121612274","0.00800410185254119","0.039186526178588865"
"2729419872","0101000020407100003A1ABAE3097AF34080A7CE272AB51B41","3990","0.19458668617410387710","14370","0.70080468178493050475","2145","0.10460863204096561814","20505","0.73167390414055","0.7242055841300974","0.7199796776253389","0.0074683200104526115","0.011694226515211126"
"2729419899","010100002040710000C7B016617D81F3404A9DFA0998B41B41","3300","0.19607843137254901961","11820","0.70231729055258467023","1710","0.10160427807486631016","16830","0.7281660815690385","0.7242055841300974","0.7713962121612274","0.003960497438941113","0.04323013059218894"
"2729419955","010100002040710000DF72B05B0185F340E00890918DB41B41","3300","0.19520851818988464951","11820","0.69920141969831410825","1785","0.10559006211180124224","16905","0.7340915460216448","0.7242055841300974","0.7713962121612274","0.009885961891547446","0.03730466613958261"
"2729420052","0101000020407100009B19CB105683F340C052DE802EB41B41","3300","0.19520851818988464951","11820","0.69920141969831410825","1785","0.10559006211180124224","16905","0.7340915460216448","0.7242055841300974","0.7713962121612274","0.009885961891547446","0.03730466613958261"
"2729420098","010100002040710000132ABAC2AA83F34053A6F3AA2AB41B41","3300","0.19520851818988464951","11820","0.69920141969831410825","1785","0.10559006211180124224","16905","0.7340915460216448","0.7242055841300974","0.7713962121612274","0.009885961891547446","0.03730466613958261"
"2729420254","010100002040710000774E04D69179F340D1D03F3F26B51B41","3990","0.19136690647482014388","14445","0.69280575539568345324","2415","0.11582733812949640288","20850","0.7467461756403102","0.7242055841300974","0.7199796776253389","0.022540591510212815","0.02676649801497133"
"2729420447","010100002040710000550F35266485F34061E1BA2116B41B41","3300","0.19520851818988464951","11820","0.69920141969831410825","1785","0.10559006211180124224","16905","0.7340915460216448","0.7242055841300974","0.7713962121612274","0.009885961891547446","0.03730466613958261"
"2729420480","0101000020407100005349375C8E82F3401D9011208BB41B41","2910","0.20208333333333333333","10050","0.69791666666666666667","1440","0.10000000000000000000","14400","0.7322096859826386","0.7242055841300974","0.7713962121612274","0.00800410185254119","0.039186526178588865"
"2729420519","0101000020407100008583F59AE282F3400566FE1C87B41B41","2925","0.20144628099173553719","10140","0.69834710743801652893","1455","0.10020661157024793388","14520","0.7318551527184584","0.7242055841300974","0.7713962121612274","0.0076495685883609665","0.03954105944276909"
"2729420555","01010000204071000069F52903BC85F34072F9D10F12B41B41","2775","0.19230769230769230769","10065","0.69750519750519750520","1590","0.11018711018711018711","14430","0.7385214033883908","0.7242055841300974","0.7713962121612274","0.014315819258293394","0.03287480877283666"
"2729420691","0101000020407100002F421BBA1586F340016128C30DB41B41","2775","0.19535374868004223865","9915","0.69799366420274551214","1515","0.10665258711721224921","14205","0.7360826394961781","0.7242055841300974","0.7713962121612274","0.011877055366080747","0.03531357266504931"
"2729420714","010100002040710000B2C6EC1A4483F3400A665EBD82B41B41","3300","0.19520851818988464951","11820","0.69920141969831410825","1785","0.10559006211180124224","16905","0.7340915460216448","0.7242055841300974","0.7713962121612274","0.009885961891547446","0.03730466613958261"
"2729420787","010100002040710000A70C1547D485F340520F9B3964B41B41","3300","0.19520851818988464951","11820","0.69920141969831410825","1785","0.10559006211180124224","16905","0.7340915460216448","0.7242055841300974","0.7713962121612274","0.009885961891547446","0.03730466613958261"
"2729420797","0101000020407100008FFED43C6E86F34016C20E8309B41B41","2775","0.19535374868004223865","9915","0.69799366420274551214","1515","0.10665258711721224921","14205","0.7360826394961781","0.7242055841300974","0.7713962121612274","0.011877055366080747","0.03531357266504931"
"2729420979","01010000204071000078135E653286F340FF6B102D60B41B41","2775","0.19535374868004223865","9915","0.69799366420274551214","1515","0.10665258711721224921","14205","0.7360826394961781","0.7242055841300974","0.7713962121612274","0.011877055366080747","0.03531357266504931"
"2729421000","010100002040710000B6F67BCE8986F340CDCEA1E25BB41B41","2775","0.19535374868004223865","9915","0.69799366420274551214","1515","0.10665258711721224921","14205","0.7360826394961781","0.7242055841300974","0.7713962121612274","0.011877055366080747","0.03531357266504931"
"2729421009","010100002040710000DD1E61A22487F340E043B1FD00B41B41","3240","0.18305084745762711864","12345","0.69745762711864406780","2115","0.11949152542372881356","17700","0.7427398064780595","0.7242055841300974","0.7713962121612274","0.018534222347962093","0.028656405683167963"
"2729421030","01010000204071000017127E1F7887F34014800129FDB31B41","3240","0.18305084745762711864","12345","0.69745762711864406780","2115","0.11949152542372881356","17700","0.7427398064780595","0.7242055841300974","0.7713962121612274","0.018534222347962093","0.028656405683167963"
"2729421146","010100002040710000D639FDBA5D7AF340BE96C6395DB41B41","3945","0.19338235294117647059","13875","0.68014705882352941176","2580","0.12647058823529411765","20400","0.765887067125395","0.7242055841300974","0.7713962121612274","0.041681482995297614","0.005509145035832441"
"2729421175","010100002040710000337D48953D87F3400C07C59853B41B41","2775","0.19535374868004223865","9915","0.69799366420274551214","1515","0.10665258711721224921","14205","0.7360826394961781","0.7242055841300974","0.7713962121612274","0.011877055366080747","0.03531357266504931"
"2729421251","010100002040710000E47B13D89887F34090CC38784FB41B41","3240","0.18540772532188841202","12195","0.69785407725321888412","2040","0.11673819742489270386","17475","0.7411451979474013","0.7242055841300974","0.7713962121612274","0.01693961381730391","0.030251014213826144"
"2729421424","010100002040710000F6A45E0CAF88F3409617FBBA4CB41B41","3390","0.18123496391339214114","13155","0.70328789093825180433","2160","0.11547714514835605453","18705","0.7339898949465801","0.7242055841300974","0.7713962121612274","0.009784310816482678","0.03740631721464738"
"2729421490","010100002040710000ED598471F888F340B1DBE6AA55B41B41","3390","0.18123496391339214114","13155","0.70328789093825180433","2160","0.11547714514835605453","18705","0.7339898949465801","0.7242055841300974","0.7713962121612274","0.009784310816482678","0.03740631721464738"
"2729421679","010100002040710000E437228F4789F340349FDBAC60B41B41","3390","0.18123496391339214114","13155","0.70328789093825180433","2160","0.11547714514835605453","18705","0.7339898949465801","0.7242055841300974","0.7713962121612274","0.009784310816482678","0.03740631721464738"
"2729421797","010100002040710000DB7ACC909389F340B8B04A126BB41B41","3585","0.18441358024691358025","13680","0.70370370370370370370","2175","0.11188271604938271605","19440","0.7319252134896841","0.7242055841300974","0.7713962121612274","0.007719629359586699","0.039470998671543356"
"2729421908","01010000204071000027F3526EC07AF340B320590360B41B41","3555","0.19346938775510204082","12450","0.67755102040816326531","2370","0.12897959183673469388","18375","0.7698016860231692","0.7242055841300974","0.7713962121612274","0.04559610189307184","0.0015945261380582165"
"2729422110","0101000020407100005465761C8075F340FDA41CEFF8B31B41","3885","0.19444444444444444444","13620","0.68168168168168168168","2475","0.12387387387387387387","19980","0.7630979067197247","0.7242055841300974","0.7713962121612274","0.03889232258962727","0.008298305441502785"
"2729422135","010100002040710000F48BF7751A80F340A55BCA5410B41B41","2145","0.19298245614035087719","7815","0.70310391363022941970","1155","0.10391363022941970310","11115","0.7285880195566191","0.7242055841300974","0.7713962121612274","0.004382435426521725","0.04280819260460833"
"2729422269","0101000020407100009FDD8D8E1B7BF3400B8776BD62B41B41","3615","0.19657422512234910277","12645","0.68760195758564437194","2130","0.11582381729200652529","18390","0.752756856727057","0.7242055841300974","0.7713962121612274","0.028551272596959665","0.01863935543417039"
"2729422675","010100002040710000DE6B1EDE737BF34092F3A64664B41B41","3825","0.20078740157480314961","13095","0.68740157480314960630","2130","0.11181102362204724409","19050","0.7509482804215262","0.7242055841300974","0.7713962121612274","0.02674269629142878","0.020447931739701275"
"2729423015","0101000020407100008852E1CD2A8AF340157CA312CFB31B41","3075","0.17718236819360414866","12180","0.70181503889369057908","2100","0.12100259291270527226","17355","0.7379132596200575","0.7242055841300974","0.7713962121612274","0.013707675489960103","0.03348295254116995"
"2729423807","0101000020407100000CA72A0D6C6AF34097162B70B0B71B41","2940","0.16896551724137931034","12930","0.74310344827586206897","1530","0.08793103448275862069","17400","0.6688905402663956","0.7242055841300974","0.7199796776253389","0.055315043863701785","0.05108913735894327"
"2729423835","010100002040710000B7FA726CB689F3406518D0798AB31B41","2880","0.17927170868347338936","11220","0.69841269841269841270","1965","0.12231559290382819795","16065","0.742606812869406","0.7242055841300974","0.7713962121612274","0.018401228739308606","0.02878939929182145"
"2729424329","0101000020407100007223BABDB66AF340BDC8A64AA3B71B41","2940","0.16896551724137931034","12930","0.74310344827586206897","1530","0.08793103448275862069","17400","0.6688905402663956","0.7242055841300974","0.7199796776253389","0.055315043863701785","0.05108913735894327"
"2729424415","010100002040710000EFB6C105E393F34095C6F0EB32B11B41","3390","0.18524590163934426230","13050","0.71311475409836065574","1860","0.10163934426229508197","18300","0.7152947612148218","0.7242055841300974","0.7713962121612274","0.008910822915275562","0.05610145094640562"
"2729424500","010100002040710000FD63615BFD81F3407D9A541A19B81B41","390","0.16560509554140127389","1695","0.71974522292993630573","270","0.11464968152866242038","2355","0.7125292734869626","0.7242055841300974","0.7199796776253389","0.01167631064313479","0.0074504041383762765"
"2729424829","0101000020407100002BAEBE6A7182F340B3C0664585AE1B41","1785","0.24186991869918699187","4860","0.65853658536585365854","735","0.09959349593495934959","7380","0.7719933862956376","0.7242055841300974","0.7713962121612274","0.04778780216554024","0.0005971741344101833"
"2729424918","0101000020407100007D5AA84F026BF3402B04AE2F96B71B41","3045","0.16846473029045643154","13395","0.74107883817427385892","1635","0.09045643153526970954","18075","0.6730856040549623","0.7242055841300974","0.7199796776253389","0.051119980075135074","0.04689407357037656"
"2729424983","01010000204071000011DB396FA28FF3407538A9495AB01B41","3015","0.18820224719101123596","11580","0.72284644194756554307","1425","0.08895131086142322097","16020","0.6955874994367605","0.7242055841300974","0.7713962121612274","0.02861808469333693","0.07580871272446699"
"2729425010","0101000020407100001D1F0C68EE84F340D5628C4DD6B31B41","2070","0.19113573407202216066","7560","0.69806094182825484765","1200","0.11080332409972299169","10830","0.7381769979115771","0.7242055841300974","0.7713962121612274","0.013971413781479702","0.03321921424965035"
"2729425028","0101000020407100004F35D2F58C64F3400B81204140B81B41","2985","0.15498442367601246106","14370","0.74610591900311526480","1905","0.09890965732087227414","19260","0.6702230161852019","0.7242055841300974","0.7199796776253389","0.05398256794489553","0.04975666144013702"
"2729425033","010100002040710000E2B98C282589F3404C13B16271B11B41","3360","0.18713450292397660819","12765","0.71094402673350041771","1830","0.10192147034252297410","17955","0.7181002130175452","0.7242055841300974","0.7713962121612274","0.00610537111255216","0.053295999143682216"
"2729425040","01010000204071000031AAE166FB84F340774C704B88B21B41","2715","0.18717683557394002068","10020","0.69079627714581178904","1770","0.12202688728024819028","14505","0.7517396530487919","0.7242055841300974","0.7713962121612274","0.027534068918694476","0.01965655911243558"
"2729425045","0101000020407100000DBE2845466BF3405D4FF6388AB71B41","3045","0.16846473029045643154","13395","0.74107883817427385892","1635","0.09045643153526970954","18075","0.6730856040549623","0.7242055841300974","0.7199796776253389","0.051119980075135074","0.04689407357037656"
"2729425320","01010000204071000072B263FBDC87F340D23E8603C8B21B41","2985","0.18058076225045372051","11580","0.70054446460980036298","1965","0.11887477313974591652","16530","0.7387189096719685","0.7242055841300974","0.7713962121612274","0.014513325541871125","0.03267730248925893"
"2729425412","010100002040710000C77F565BA66BF3400FEA867A79B71B41","3045","0.16846473029045643154","13395","0.74107883817427385892","1635","0.09045643153526970954","18075","0.6730856040549623","0.7242055841300974","0.7199796776253389","0.051119980075135074","0.04689407357037656"
"2729425462","0101000020407100005BF2DACAD583F340AFFDA71833B21B41","2715","0.18717683557394002068","10020","0.69079627714581178904","1770","0.12202688728024819028","14505","0.7517396530487919","0.7242055841300974","0.7713962121612274","0.027534068918694476","0.01965655911243558"
"2729425497","01010000204071000037E3FD1DCB87F340123471F1E2B11B41","3240","0.18881118881118881119","12240","0.71328671328671328671","1680","0.09790209790209790210","17160","0.7129474660530798","0.7242055841300974","0.7713962121612274","0.011258118077017598","0.05844874610814765"
"2729425542","010100002040710000C54F9A35D76BF34038E08DE170B71B41","3045","0.16846473029045643154","13395","0.74107883817427385892","1635","0.09045643153526970954","18075","0.6730856040549623","0.7242055841300974","0.7199796776253389","0.051119980075135074","0.04689407357037656"
"2729425602","0101000020407100007841764C146DF340F8390CC138B71B41","2865","0.17114695340501792115","12375","0.73924731182795698925","1500","0.08960573476702508961","16740","0.6750486777235493","0.7242055841300974","0.7199796776253389","0.04915690640654813","0.044930999901789614"
"2729425646","010100002040710000E2F6D9B06F6AF340DE33E18837B71B41","3045","0.16846473029045643154","13395","0.74107883817427385892","1635","0.09045643153526970954","18075","0.6730856040549623","0.7242055841300974","0.7199796776253389","0.051119980075135074","0.04689407357037656"
"2729425766","0101000020407100009236C956297AF3408ABCBBBA3BB21B41","3330","0.21244019138755980861","10605","0.67655502392344497608","1740","0.11100478468899521531","15675","0.7622860596365726","0.7242055841300974","0.7713962121612274","0.0380804755064752","0.009110152524654858"
"2729425854","0101000020407100001E416227706DF340CB0E76C828B71B41","2775","0.17097966728280961183","12000","0.73937153419593345656","1455","0.08964879852125693161","16230","0.6749085128482999","0.7242055841300974","0.7199796776253389","0.0492970712817975","0.045071164777038986"
"2729425966","0101000020407100001DC472BFC36DF34079F0F0161AB71B41","2520","0.17160367722165474974","10830","0.73748723186925434116","1335","0.09090909090909090909","14685","0.6781493688251774","0.7242055841300974","0.7199796776253389","0.04605621530491999","0.041830308800161475"
"2729426040","0101000020407100008AD718D49F93F3407A878DEA0BB11B41","3210","0.18576388888888888889","12360","0.71527777777777777778","1710","0.09895833333333333333","17280","0.7111398589253944","0.7242055841300974","0.7713962121612274","0.01306572520470295","0.060256353235833005"
"2729426044","01010000204071000054080D0DAE7BF3405F80465C5FB51B41","1440","0.19354838709677419355","5235","0.70362903225806451613","765","0.10282258064516129032","7440","0.7273490891521247","0.7242055841300974","0.7199796776253389","0.0031435050220273153","0.0073694115267858296"
"2729426072","0101000020407100004FDE09C7218EF340FBD614B917B01B41","2925","0.18089053803339517625","11580","0.71614100185528756957","1665","0.10296846011131725417","16170","0.7122471709898507","0.7242055841300974","0.7713962121612274","0.011958413140246704","0.05914904117137676"
"2729426360","0101000020407100004DC819EF616EF340712AA46DFEB61B41","2520","0.17160367722165474974","10830","0.73748723186925434116","1335","0.09090909090909090909","14685","0.6781493688251774","0.7242055841300974","0.7199796776253389","0.04605621530491999","0.041830308800161475"
"2729426395","010100002040710000F0C405E6A08CF340DBE8D428D5AF1B41","2925","0.18089053803339517625","11580","0.71614100185528756957","1665","0.10296846011131725417","16170","0.7122471709898507","0.7242055841300974","0.7713962121612274","0.011958413140246704","0.05914904117137676"
"2729426406","0101000020407100009A058C8DBB6BF3403B56A4F2FCB61B41","2865","0.17114695340501792115","12375","0.73924731182795698925","1500","0.08960573476702508961","16740","0.6750486777235493","0.7242055841300974","0.7199796776253389","0.04915690640654813","0.044930999901789614"
"2729426569","0101000020407100009DBF753B867CF3405137DB551CB21B41","3315","0.20987654320987654321","10740","0.67996201329534662868","1740","0.11016144349477682811","15795","0.7581706803440192","0.7242055841300974","0.7713962121612274","0.03396509621392185","0.013225531817208203"
"2729426690","0101000020407100004EF0012E2E6CF3407C0F4587E8B61B41","2790","0.17222222222222222222","11955","0.73796296296296296296","1455","0.08981481481481481481","16200","0.676877993829776","0.7242055841300974","0.7199796776253389","0.04732759030032141","0.043101683795562895"
"2729426762","010100002040710000C35D32CB4E6DF34051E0DBA6B6B61B41","2520","0.17160367722165474974","10830","0.73748723186925434116","1335","0.09090909090909090909","14685","0.6781493688251774","0.7242055841300974","0.7199796776253389","0.04605621530491999","0.041830308800161475"
"2729426796","0101000020407100007653B084508CF340274FF770C7AF1B41","2925","0.18089053803339517625","11580","0.71614100185528756957","1665","0.10296846011131725417","16170","0.7122471709898507","0.7242055841300974","0.7713962121612274","0.011958413140246704","0.05914904117137676"
"2729426866","01010000204071000052B8240DE98BF340C473E35BB5AF1B41","2520","0.18201516793066088841","9945","0.71830985915492957746","1380","0.09967497291440953413","13845","0.7077869019288685","0.7242055841300974","0.7713962121612274","0.016418682201228885","0.06360931023235894"
"2729427044","010100002040710000451F654D6970F3406461CBB0A6B61B41","2985","0.17610619469026548673","12285","0.72477876106194690265","1680","0.09911504424778761062","16950","0.6992804047494825","0.7242055841300974","0.7199796776253389","0.024925179380614892","0.020699272875856378"
"2729427103","010100002040710000B07135889C6DF340B87AE117A9B61B41","2520","0.17160367722165474974","10830","0.73748723186925434116","1335","0.09090909090909090909","14685","0.6781493688251774","0.7242055841300974","0.7199796776253389","0.04605621530491999","0.041830308800161475"
"2729427416","01010000204071000083976FEC1B80F340F171A86B41B21B41","2685","0.18881856540084388186","9690","0.68143459915611814346","1845","0.12974683544303797468","14220","0.7655907430977132","0.7242055841300974","0.7713962121612274","0.041385158967615854","0.0058054690635142014"
"2729427846","010100002040710000441468445D71F3403E03138078B61B41","2790","0.17663817663817663818","11400","0.72174738841405508072","1605","0.10161443494776828110","15795","0.7044569214623565","0.7242055841300974","0.7199796776253389","0.01974866266774089","0.015522756162982376"
"2729427901","01010000204071000080E69F43868BF34058D5F675A4AF1B41","2055","0.18413978494623655914","8115","0.72715053763440860215","990","0.08870967741935483871","11160","0.6900984816900646","0.7242055841300974","0.7713962121612274","0.03410710244003279","0.08129773047116284"
"2729483927","010100002040710000C4821E422B56F340FDBFBEE167B01B41","2820","0.16876122082585278276","12780","0.76481149012567324955","1110","0.06642728904847396768","16710","0.6239371311979156","0.6601023363681972","0.6356350456856775","0.036165205170281545","0.011697914487761918"
"2729483931","010100002040710000E01870360652F3400C94FCC6FAAF1B41","2445","0.16632653061224489796","11100","0.75510204081632653061","1155","0.07857142857142857143","14700","0.6465727211471209","0.6601023363681972","0.6356350456856775","0.013529615221076208","0.010937675461443419"
"2729483944","0101000020407100004CCF2BD4D568F3406B31F7836AB21B41","3375","0.19067796610169491525","12600","0.71186440677966101695","1725","0.09745762711864406780","17700","0.714391917193228","0.6601023363681972","0.6376459419018354","0.05428958082503088","0.0767459752913926"
"2729484556","010100002040710000CCF3DB040162F340B149D71092B11B41","3360","0.17791898332009531374","13800","0.73073868149324861001","1725","0.09134233518665607625","18885","0.6872228534362927","0.6601023363681972","0.6376459419018354","0.027120517068095595","0.04957691153445731"
"2729484624","0101000020407100006829A43D4054F34047A1A2F1EAB31B41","1695","0.16212338593974175036","7980","0.76327116212338593974","780","0.07460545193687230990","10455","0.6324342121654635","0.6601023363681972","0.6376459419018354","0.02766812420273368","0.005211729736371962"
"2729484933","010100002040710000152C78733C46F3405D55B73B3AB21B41","1890","0.16030534351145038168","8790","0.74554707379134860051","1110","0.09414758269720101781","11790","0.6688872169414842","0.6601023363681972","0.6376459419018354","0.00878488057328708","0.031241275039648797"
"2729485199","010100002040710000EB4D8EC67368F340160DD68E5EB21B41","3375","0.19067796610169491525","12600","0.71186440677966101695","1725","0.09745762711864406780","17700","0.714391917193228","0.6601023363681972","0.6376459419018354","0.05428958082503088","0.0767459752913926"
"2729485897","010100002040710000ACA0CB293662F340FA7A239207B11B41","2970","0.17678571428571428571","12480","0.74285714285714285714","1350","0.08035714285714285714","16800","0.6642517136519833","0.6601023363681972","0.6356350456856775","0.004149377283786171","0.028616667966305798"
"2729486528","010100002040710000522A66CEE646F340CE37B1F5EDB11B41","1455","0.16609589041095890411","6495","0.74143835616438356164","810","0.09246575342465753425","8760","0.6737027066741089","0.6601023363681972","0.6376459419018354","0.013600370305911769","0.036056764772273486"
"2729487067","010100002040710000A798F734A360F3407C1B1EC066B11B41","2970","0.17678571428571428571","12480","0.74285714285714285714","1350","0.08035714285714285714","16800","0.6642517136519833","0.6601023363681972","0.6376459419018354","0.004149377283786171","0.02660577175014789"
"2729487235","01010000204071000046C941EB2868F340E6417A2355B21B41","2550","0.18438177874186550976","9900","0.71583514099783080260","1380","0.09978308026030368764","13830","0.7109206499255715","0.6601023363681972","0.6376459419018354","0.05081831355737432","0.07327470802373603"
"2729487971","0101000020407100009121EB704960F340B8112BC95BB11B41","3195","0.17764804003336113428","13365","0.74311926605504587156","1425","0.07923269391159299416","17985","0.6630930471638335","0.6601023363681972","0.6376459419018354","0.0029907107956363976","0.025447105261998115"
"2729488004","0101000020407100001A9B80F42F5BF3402217CAD996B41B41","2160","0.17224880382775119617","9510","0.75837320574162679426","870","0.06937799043062200957","12540","0.6351811268406908","0.6601023363681972","0.6376459419018354","0.024921209527506316","0.0024648150611445985"
"2729488063","010100002040710000D425C028FA5FF340AE3E1BCE51B11B41","3135","0.17939914163090128755","12975","0.74248927038626609442","1365","0.07811158798283261803","17475","0.6630744055594727","0.6601023363681972","0.6376459419018354","0.0029720691912755726","0.02542846365763729"
"2729489011","010100002040710000E78565E7925FF340CFD2E52745B11B41","3135","0.17939914163090128755","12975","0.74248927038626609442","1365","0.07811158798283261803","17475","0.6630744055594727","0.6601023363681972","0.6376459419018354","0.0029720691912755726","0.02542846365763729"
"2729489555","01010000204071000075FFC1FC0C54F340E97FA1DE34B31B41","2040","0.16425120772946859903","9495","0.76449275362318840580","885","0.07125603864734299517","12420","0.6282622199711136","0.6601023363681972","0.6376459419018354","0.03184011639708351","0.009383721930721789"
"2729489811","010100002040710000A5B9ED89F862F340A08BF1881EB21B41","2445","0.18191964285714285714","9765","0.72656250000000000000","1230","0.09151785714285714286","13440","0.6926479332451515","0.6601023363681972","0.6376459419018354","0.03254559687695435","0.05500199134331607"
"2729489869","010100002040710000866C52221E5DF34003A6DE28F7B01B41","2865","0.18312559923298178332","11790","0.75359539789069990412","990","0.06327900287631831256","15645","0.6360074542940848","0.6601023363681972","0.6376459419018354","0.024094882074112367","0.0016384876077506494"
"2729489896","01010000204071000060B51FD20955F340C4692409D9AB1B41","1935","0.16064757160647571606","9135","0.75840597758405977584","975","0.08094645080946450809","12045","0.6435159380603729","0.6601023363681972","0.6356350456856775","0.01658639830782427","0.007880892374695359"
"2729490162","010100002040710000D2FFEA74F55DF340ED50A29C80B01B41","2865","0.18312559923298178332","11790","0.75359539789069990412","990","0.06327900287631831256","15645","0.6360074542940848","0.6601023363681972","0.6356350456856775","0.024094882074112367","0.00037240860840725976"
"2729490232","010100002040710000EB2C53FA7655F340697EA6A8C3B11B41","2760","0.16880733944954128440","12525","0.76605504587155963303","1065","0.06513761467889908257","16350","0.621119692279776","0.6601023363681972","0.6376459419018354","0.038982644088421115","0.016526249622059397"
"2729490344","0101000020407100000EF81C98AC5CF34058E3E336E9B01B41","2925","0.18258426966292134831","12075","0.75374531835205992509","1020","0.06367041198501872659","16020","0.6361911449537928","0.6601023363681972","0.6376459419018354","0.023911191414404342","0.0014547969480426248"
"2729490396","010100002040710000D1C3C7B7385CF340C29175BEDAB01B41","2925","0.18258426966292134831","12075","0.75374531835205992509","1020","0.06367041198501872659","16020","0.6361911449537928","0.6601023363681972","0.6376459419018354","0.023911191414404342","0.0014547969480426248"
"2729490430","010100002040710000682005739C5DF340B997CF8275B01B41","2865","0.18312559923298178332","11790","0.75359539789069990412","990","0.06327900287631831256","15645","0.6360074542940848","0.6601023363681972","0.6356350456856775","0.024094882074112367","0.00037240860840725976"
"2729490475","010100002040710000C934AE793E5DF34011517CF069B01B41","3150","0.18181818181818181818","13080","0.75497835497835497835","1095","0.06320346320346320346","17325","0.6341481015080696","0.6601023363681972","0.6356350456856775","0.0259542348601276","0.001486944177607974"
"2729490882","010100002040710000D98C7DA24A5BF340ED196A07DDB01B41","2925","0.18258426966292134831","12075","0.75374531835205992509","1020","0.06367041198501872659","16020","0.6361911449537928","0.6601023363681972","0.6376459419018354","0.023911191414404342","0.0014547969480426248"
"2729491013","010100002040710000F61AC3AA8B5AF3405A1A1D9FECB01B41","2925","0.18258426966292134831","12075","0.75374531835205992509","1020","0.06367041198501872659","16020","0.6361911449537928","0.6601023363681972","0.6376459419018354","0.023911191414404342","0.0014547969480426248"
"2729491050","0101000020407100006FA7A493D159F3401C7E6937FBB01B41","2130","0.17233009708737864078","9465","0.76577669902912621359","765","0.06189320388349514563","12360","0.6185826358998496","0.6601023363681972","0.6376459419018354","0.04151970046834752","0.019063306001985802"
"2729491320","01010000204071000037A37FEDD26AF34087B143B8F0B11B41","3690","0.19446640316205533597","13395","0.70592885375494071146","1890","0.09960474308300395257","18975","0.7227427307600057","0.6601023363681972","0.6356350456856775","0.06264039439180857","0.0871076850743282"
"2729491525","0101000020407100002EAE51026E5BF340CC770B8D30B01B41","3150","0.18181818181818181818","13080","0.75497835497835497835","1095","0.06320346320346320346","17325","0.6341481015080696","0.6601023363681972","0.6356350456856775","0.0259542348601276","0.001486944177607974"
"2729491697","010100002040710000406FFAB3F167F340F8CA4F6086B31B41","2805","0.19684210526315789474","9975","0.70000000000000000000","1470","0.10315789473684210526","14250","0.7317713800304215","0.6601023363681972","0.6376459419018354","0.07166904366222437","0.09412543812858609"
