"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"3759181448","0101000020407100006843025FC116F540C782613EF7981B41","4620","0.22073578595317725753","15225","0.72742474916387959866","1085","0.05183946488294314381","20930","0.6539236084296466","0.6909497925908146","0.6771918256351667","0.037026184161167985","0.02326821720552008"
"3759181451","01010000204071000041B5F043B619F54038C860BF9C991B41","2870","0.24260355029585798817","8295","0.70118343195266272189","665","0.05621301775147928994","11830","0.6866218339550906","0.6909497925908146","0.6771918256351667","0.004327958635723994","0.00943000831992391"
"3761831595","0101000020407100001AC690E300D9F3404DC83E26F4BD1B41","7880","0.12496035521725340945","47740","0.75705677132889311767","7440","0.11798287345385347288","63060","0.6578699839005077","0.6234151239526717","0.5865401042032025","0.034454859947835925","0.0713298796973052"
"3761831596","010100002040710000B5715B5F3FDDF34066E66DB66EC01B41","4940","0.09599689078896230082","40440","0.78585308977846871356","6080","0.11815001943256898562","51460","0.6068445311038998","0.6234151239526717","0.5865401042032025","0.016570592848771937","0.020304426900697337"
"3761831598","01010000204071000034D36C88A2C9F3408E7C8278A8BF1B41","6980","0.10841876359117738428","50060","0.77757067412239826033","7340","0.11401056228642435539","64380","0.6226687054013403","0.6234151239526717","0.5865401042032025","0.0007464185513313959","0.03612860119813788"
"3761831605","010100002040710000E8A7BC9537D6F340ED8C9126CDBE1B41","7720","0.11987577639751552795","49160","0.76335403726708074534","7520","0.11677018633540372671","64400","0.6473557341998482","0.6234151239526717","0.5865401042032025","0.02394061024717642","0.06081562999664569"
"3761831606","010100002040710000B70FA9524CD0F340F1A11724A1BC1B41","9060","0.13530465949820788530","50240","0.75029868578255675030","7660","0.11439665471923536440","66960","0.6683068953830367","0.6234151239526717","0.5865401042032025","0.044891771430364935","0.08176679117983421"
"3761831607","010100002040710000586725768ECEF3407304AE480DBE1B41","8640","0.12435233160621761658","53020","0.76309729418537708693","7820","0.11255037420840529649","69480","0.6475421039157601","0.6234151239526717","0.5865401042032025","0.024126979963088324","0.0610019997125576"
"3763042345","01010000204071000008A05716F143F3400F4CB22A5FF21B41","9675","0.14170633467594287807","43025","0.63017209813255217869","15575","0.22812156719150494324","68275","0.8237839906415033","0.8056228322408939","0.8369377720109452","0.01816115840060939","0.013153781369441897"
"3763042346","0101000020407100000D0D8DC19C3FF340BF94ACF4C4F31B41","8725","0.14118122977346278317","39500","0.63915857605177993528","13575","0.21966019417475728155","61800","0.8150411894679369","0.8056228322408939","0.8369377720109452","0.009418357227042984","0.021896582543008303"
"3763042347","01010000204071000093A6C18F5249F340BA8781C58CF01B41","9300","0.14686142913541255428","39500","0.62376628503750493486","14525","0.22937228582708251086","63325","0.8318257254442744","0.8056228322408939","0.8369377720109452","0.02620289320338043","0.005112046566670858"
"3764483011","010100002040710000F8107C03F50CF440F1BFF005DCCA1B41","465","0.13537117903930131004","2715","0.79039301310043668122","255","0.07423580786026200873","3435","0.5913619390626712","0.5846210382510897","0.6539069802890671","0.006740900811581518","0.06254504122639593"
"3770510238","010100002040710000EA5AB290F023F4404A160A078FB11B41","10560","0.15863001351960342497","50460","0.75799909869310500225","5550","0.08337088778729157278","66570","0.6455589396139674","0.6522602025094416","0.6008901132778286","0.006701262895474236","0.04466882633613878"
"3771481679","010100002040710000B39BE1F322ECF3407BF52B4469C41B41","3460","0.08899176954732510288","30800","0.79218106995884773663","4620","0.11882716049382716049","38880","0.5943430511871503","0.6234151239526717","0.667424823175378","0.029072072765521484","0.07308177198822774"
"3771481680","010100002040710000765FF3C7DBF7F340CF36368769C01B41","6240","0.11349581666060385595","42520","0.77337213532193524918","6220","0.11313204801746089487","54980","0.6301183029813459","0.6234151239526717","0.667424823175378","0.006703179028674122","0.03730652019403213"
"3771481681","010100002040710000FB8D1D05ACFFF340D59E9E9B79C31B41","4620","0.12081589958158995816","28520","0.74581589958158995816","5100","0.13336820083682008368","38240","0.6760913535505159","0.6234151239526717","0.667424823175378","0.052676229597844126","0.00866653037513787"
"3771481682","0101000020407100000746C90D0E01F440667CABB0C6C31B41","4860","0.12266532054517920242","29480","0.74406865219586067643","5280","0.13326602725896012115","39620","0.6789807142500169","0.6234151239526717","0.667424823175378","0.0555655902973452","0.011555891074638946"
"3771481689","0101000020407100000BBDB88673FCF340F3B2C201B1C01B41","6480","0.10994231421784865965","46220","0.78418730912792670512","6240","0.10587037665422463522","58940","0.610869229999952","0.6234151239526717","0.667424823175378","0.012545893952719767","0.05655559317542602"
"3771481741","010100002040710000515572EFFA0BF4402352120AB0C41B41","3980","0.13328868050904219692","21960","0.73543201607501674481","3920","0.13127930341594105827","29860","0.692835671949481","0.6234151239526717","0.667424823175378","0.0694205479968093","0.025410848774103045"
"3771494817","0101000020407100002EB6F62DE064F440059C2A5CE5D61B41","3165","0.12246082414393499710","18435","0.71329077190946024376","4245","0.16424840394660475914","25845","0.723507646668572","0.6784416852192265","0.6765895992844386","0.04506596144934549","0.04691804738413341"
"3771494819","010100002040710000E97E5F448D49F440227D75CB87D11B41","4440","0.13309352517985611511","24510","0.73471223021582733813","4410","0.13219424460431654676","33360","0.6939639803979313","0.6784416852192265","0.6765895992844386","0.015522295178704737","0.017374381113492654"
"3771494820","0101000020407100006F9E903ED42DF440C4E5A1C252CE1B41","2670","0.15655233069481090589","12300","0.72119613016710642040","2085","0.12225153913808267370","17055","0.7126780306415973","0.6784416852192265","0.7071548481802611","0.03423634542237075","0.005523182461336207"
"3771494821","0101000020407100001C77BE45D149F44096F2382751D31B41","4110","0.12924528301886792453","23295","0.73254716981132075472","4395","0.13820754716981132075","31800","0.6971912379478377","0.6784416852192265","0.6765895992844386","0.01874955272861112","0.020601638663399036"
"3771494822","010100002040710000FF2D5E98F95CF440BDDD4A133DD11B41","4470","0.13594890510948905109","23895","0.72673357664233576642","4515","0.13731751824817518248","32880","0.7062465368233702","0.6784416852192265","0.6765895992844386","0.0278048516041437","0.029656937538931616"
"3771494824","010100002040710000BA0DDC5B613CF4402981D38656D11B41","3255","0.13378545006165228113","17805","0.73181257706535141800","3270","0.13440197287299630086","24330","0.6984632514650365","0.6784416852192265","0.7071548481802611","0.020021566245809974","0.00869159671522457"
"3771494825","0101000020407100005B63BF36DC3AF4404FC6035F14D11B41","3570","0.13950762016412661196","18720","0.73153575615474794842","3300","0.12895662368112543962","25590","0.6987025416628251","0.6784416852192265","0.7071548481802611","0.02026085644359854","0.008452306517436003"
"3771494826","0101000020407100001A334489C468F4402AE0470D8FD21B41","3585","0.12598840274117026885","21000","0.73800738007380073801","3870","0.13600421718502899315","28455","0.6886312772067875","0.6784416852192265","0.6765895992844386","0.010189591987560975","0.012041677922348892"
"3771494831","010100002040710000C11837C8AF47F4403C4D026037D21B41","4350","0.13074842200180342651","24405","0.73354373309287646528","4515","0.13570784490532010821","33270","0.6957408717446931","0.6784416852192265","0.6765895992844386","0.01729918652546658","0.019151272460254498"
"3771494832","01010000204071000076659F861A2AF44015BFA85027CE1B41","2745","0.15708154506437768240","12585","0.72017167381974248927","2145","0.12274678111587982833","17475","0.7142115409476529","0.6784416852192265","0.6329062551181129","0.03576985572842639","0.08130528582954"
"3771494837","0101000020407100003559827FC94AF44006615C4F16D11B41","4815","0.13527180783817951960","26025","0.73114201432785503582","4755","0.13358617783396544458","35595","0.6994938378266481","0.6784416852192265","0.6765895992844386","0.021052152607421548","0.022904238542209465"
"3771494839","010100002040710000593810A8EC49F44060623BDF68D11B41","4440","0.13309352517985611511","24510","0.73471223021582733813","4410","0.13219424460431654676","33360","0.6939639803979313","0.6784416852192265","0.6765895992844386","0.015522295178704737","0.017374381113492654"
"3771494843","010100002040710000A3B58A088139F440C9F2BC2ED7D01B41","3570","0.13950762016412661196","18720","0.73153575615474794842","3300","0.12895662368112543962","25590","0.6987025416628251","0.6784416852192265","0.7071548481802611","0.02026085644359854","0.008452306517436003"
"3771494844","0101000020407100006425DCEE8D4AF440525C8BFA6BD31B41","4110","0.12924528301886792453","23295","0.73254716981132075472","4395","0.13820754716981132075","31800","0.6971912379478377","0.6784416852192265","0.6765895992844386","0.01874955272861112","0.020601638663399036"
"3771494848","010100002040710000B9154E6FCB44F440553D868640D31B41","4230","0.13031423290203327172","23805","0.73336414048059149723","4425","0.13632162661737523105","32460","0.6960000598904105","0.6784416852192265","0.6765895992844386","0.01755837467118393","0.019410460605971847"
"3771494849","010100002040710000587D7FC23849F4406AB8921FA7D11B41","4440","0.13309352517985611511","24510","0.73471223021582733813","4410","0.13219424460431654676","33360","0.6939639803979313","0.6784416852192265","0.6765895992844386","0.015522295178704737","0.017374381113492654"
"3771494850","010100002040710000870348EE5448F440567B5C49F8D11B41","4485","0.13177611282503305421","24960","0.73336271485235786690","4590","0.13486117232260907889","34035","0.6960476314613416","0.6784416852192265","0.6765895992844386","0.01760594624211509","0.019458032176903006"
"3771494853","010100002040710000AB7025B2075DF440139F210D40D11B41","4470","0.13594890510948905109","23895","0.72673357664233576642","4515","0.13731751824817518248","32880","0.7062465368233702","0.6784416852192265","0.6765895992844386","0.0278048516041437","0.029656937538931616"
"3771494854","01010000204071000064E230BA3D3CF4408398063ED4D01B41","3570","0.13950762016412661196","18720","0.73153575615474794842","3300","0.12895662368112543962","25590","0.6987025416628251","0.6784416852192265","0.7071548481802611","0.02026085644359854","0.008452306517436003"
"3771494857","010100002040710000F5889A93404AF4402649CBF646D11B41","4440","0.13309352517985611511","24510","0.73471223021582733813","4410","0.13219424460431654676","33360","0.6939639803979313","0.6784416852192265","0.6765895992844386","0.015522295178704737","0.017374381113492654"
"3771494909","010100002040710000696496E0BC35F440311D2D9A8AD21B41","2115","0.12947658402203856749","11760","0.71992653810835629017","2460","0.15059687786960514233","16335","0.7157736438516791","0.6784416852192265","0.7071548481802611","0.03733195863245253","0.00861879567141799"
"3771723594","010100002040710000689765660EDEF34041E32D2FF2D91B41","11520","0.14976599063962558502","51780","0.67316692667706708268","13620","0.17706708268330733229","76920","0.7803617251429709","0.9074675053279772","0.8469248706924375","0.1271057801850063","0.06656314554946663"
"3772641299","010100002040710000AE5174A3693FF34040934FB755DE1B41","3630","0.18501529051987767584","12680","0.64627930682976554536","3310","0.16870540265035677880","19620","0.8142307113234275","0.8158848621082909","0.8152978172455447","0.0016541507848634174","0.0010671059221172285"
"3772641301","010100002040710000349D44B2E839F34080E9F12F1ADB1B41","4100","0.18206039076376554174","14760","0.65541740674955595027","3660","0.16252220248667850799","22520","0.8031228502868084","0.8158848621082909","0.8152978172455447","0.01276201182148251","0.012174966958736322"
"3772641303","0101000020407100007BBA53408644F3400D88B71CB7E11B41","3150","0.17568321249302844395","11550","0.64417177914110429448","3230","0.18014500836586726157","17930","0.8170247434763529","0.8158848621082909","0.8152978172455447","0.001139881368061979","0.0017269262308081679"
"3772641304","0101000020407100000AD9981DCC3AF340A54A467846DA1B41","2980","0.18789407313997477932","10280","0.64817150063051702396","2600","0.16393442622950819672","15860","0.8115908488420188","0.8158848621082909","0.8152978172455447","0.004294013266272101","0.003706968403525912"
"3772641306","01010000204071000035031DA5533CF3407DC12AA8E5DC1B41","3230","0.18310657596371882086","11430","0.64795918367346938776","2980","0.16893424036281179138","17640","0.8123262389814474","0.8158848621082909","0.8152978172455447","0.0035586231268435187","0.00297157826409733"
"3772641310","010100002040710000522D039CA43BF340A26A04B886DC1B41","3230","0.18310657596371882086","11430","0.64795918367346938776","2980","0.16893424036281179138","17640","0.8123262389814474","0.8158848621082909","0.8152978172455447","0.0035586231268435187","0.00297157826409733"
"3781773695","01010000204071000007C7A22F9EDEF240CBBDCE13CD971B41","2040","0.16018845700824499411","7545","0.59246171967020023557","3150","0.24734982332155477032","12735","0.8638542801634563","0.8421997065829041","0.2537468173658883","0.021654573580552228","0.610107462797568"
"3783784798","0101000020407100005FCB4C006E03F5401DFB760063A81B41","80","0.20000000000000000000","300","0.75000000000000000000","20","0.05000000000000000000","400","0.6257309858938137","0.8219568754382329","0.6650371506975264","0.19622588954441922","0.03930616480371274"
"3783784801","010100002040710000FD748B5B3503F5405E3D8064E9A81B41","80","0.20000000000000000000","300","0.75000000000000000000","20","0.05000000000000000000","400","0.6257309858938137","0.8219568754382329","0.6650371506975264","0.19622588954441922","0.03930616480371274"
"3786717261","0101000020407100005C3DCD1D2841F4403AE3E3BA63C61B41","2700","0.17045454545454545455","11565","0.73011363636363636364","1575","0.09943181818181818182","15840","0.6924742252866151","0.6784416852192265","0.7071548481802611","0.014032540067388521","0.014680622893646023"
"3787786795","0101000020407100006D197B5CD185F340D9E3588090C11B41","3330","0.15205479452054794521","16020","0.73150684931506849315","2550","0.11643835616438356164","21900","0.6967793033655254","0.6563207832559342","0.6474270355808329","0.04045852010959117","0.04935226778469248"
"3788075796","0101000020407100002D325AFC3B45F34083727ECEB7CD1B41","4150","0.15519820493642483171","18320","0.68511593118922961855","4270","0.15968586387434554974","26740","0.7656767862685373","0.7403990757636698","0.8030488182065838","0.02527771050486749","0.0373720319380465"
"3788176308","010100002040710000F6576FA7D220F4407D62A4255BC11B41","1920","0.11159546643417611160","13590","0.78988666085440278989","1695","0.09851787271142109852","17205","0.6001562434876554","0.5846210382510897","0.6539069802890671","0.015535205236565708","0.053750736801411736"
"3788176309","01010000204071000096CD6930AEFFF340AC88E6F559BF1B41","5010","0.11118508655126498003","35340","0.78428761651131824234","4710","0.10452729693741677763","45060","0.6106295448855563","0.5846210382510897","0.6539069802890671","0.026008506634466633","0.04327743540351081"
"3788176311","010100002040710000E80A3354850AF4405E16CDBBDFBD1B41","4410","0.11941510966693744923","28860","0.78147847278635255890","3660","0.09910641754670999188","36930","0.6149146887403493","0.5846210382510897","0.6539069802890671","0.030293650489259583","0.03899229154871786"
"3788176312","010100002040710000699162E22609F440F02081F032BD1B41","5520","0.12546880327309921582","34290","0.77940675076713262871","4185","0.09512444595976815547","43995","0.6175679097728892","0.5846210382510897","0.6539069802890671","0.03294687152179954","0.03633907051617791"
"3788176316","010100002040710000546EBABA2907F44030933C1B98BD1B41","5685","0.12418086500655307995","35550","0.77653997378768020970","4545","0.09927916120576671035","45780","0.6232888260978422","0.5846210382510897","0.6539069802890671","0.03866778784675251","0.030618154191224933"
"3793341060","010100002040710000010D1700E4A7F340C5C7A54CCEA91B41","4465","0.20472260430994956442","15570","0.71389270976616231087","1775","0.08138468592388812471","21810","0.7003994089271823","0.6689241322530162","0.6689241322530162","0.031475276674166164","0.031475276674166164"
"3793341061","010100002040710000FA2B584A6B9AF340C52C05A18CB21B41","15450","0.19252336448598130841","56355","0.70224299065420560748","8445","0.10523364485981308411","80250","0.7303364163355838","0.7364743640420098","0.7046621798748778","0.006137947706426061","0.02567423646070599"
"3793341062","0101000020407100001550A90DE0A8F3404E12010DEFA91B41","4670","0.20348583877995642702","16345","0.71220043572984749455","1935","0.08431372549019607843","22950","0.7047302271879055","0.6689241322530162","0.6689241322530162","0.03580609493488929","0.03580609493488929"
"3793341065","010100002040710000D15D8A8529AAF340C88CD5BB95A91B41","4275","0.20439875687305761415","14930","0.71384174037771934019","1710","0.08175950274922304566","20915","0.7007710610753257","0.6689241322530162","0.6689241322530162","0.03184692882230955","0.03184692882230955"
"3793341069","0101000020407100006850333B40A5F3408A0D1BA85CA91B41","4240","0.20582524271844660194","14735","0.71529126213592233010","1625","0.07888349514563106796","20600","0.6966698518774809","0.6689241322530162","0.6689241322530162","0.027745719624464704","0.027745719624464704"
"3793341070","0101000020407100007895CD3B52A9F340C34D2395D2A91B41","4485","0.20400272913350011371","15680","0.71321355469638389811","1820","0.08278371617011598817","21985","0.7023339691844827","0.6689241322530162","0.6689241322530162","0.033409836931466486","0.033409836931466486"
"3797333792","010100002040710000DAD235D7A8EBF34084F527E05AB41B41","7410","0.17970170971262277192","29430","0.71371407784648963259","4395","0.10658421244088759549","41235","0.71707689218126","0.7364743640420098","0.7488220477109065","0.019397471860749804","0.03174515552964652"
"3801488018","010100002040710000B7271EAF14E4F34009F96B9037C91B41","1200","0.06764374295377677565","14720","0.82976324689966178129","1820","0.10259301014656144307","17740","0.5194256473320024","0.6234151239526717","0.5353863819280732","0.10398947662066937","0.015960734596070836"
"3801488019","010100002040710000C72F5297F012F440B25CC523EECC1B41","930","0.11334552102376599634","6660","0.81170018281535648995","615","0.07495429616087751371","8205","0.5555431331600831","0.6784416852192265","0.6329062551181129","0.12289855205914346","0.07736312195802986"
"3801488045","010100002040710000189817049112F440C64B6EA464CC1B41","600","0.12779552715654952077","3765","0.80191693290734824281","330","0.07028753993610223642","4695","0.5703239066142651","0.5846210382510897","0.6539069802890671","0.014297131636824556","0.083583073674802"
"3801494249","010100002040710000560C83AD052BF44021DFA6A949D01B41","2295","0.15044247787610619469","10950","0.71779744346116027532","2010","0.13176007866273352999","15255","0.7190986210049557","0.6784416852192265","0.7071548481802611","0.040656935785729154","0.01194377282469461"
"3801950591","010100002040710000286447B36FDCF2400F0704D40CB21B41","3680","0.16182937554969217238","14480","0.63676341248900615655","4580","0.20140721196130167106","22740","0.8236515002117133","0.8066613559838183","0.815315833818244","0.01699014422789502","0.008335666393469277"
"3817866097","0101000020407100000C2FE72D0D58F440D312409DA8AC1B41","100","0.13071895424836601307","580","0.75816993464052287582","85","0.11111111111111111111","765","0.6553797837874322","0.44268854839117433","0.44268854839117433","0.2126912353962579","0.2126912353962579"
"3817866098","010100002040710000DFA735EDAE3BF440FB6515A525B41B41","305","0.15844155844155844156","1410","0.73246753246753246753","210","0.10909090909090909091","1925","0.693284203487023","0.44268854839117433","0.44268854839117433","0.2505956550958487","0.2505956550958487"
"3819765963","010100002040710000AE3F3E3736AFF44090EBE80B22DC1B41","3000","0.14940239043824701195","12720","0.63346613545816733068","4360","0.21713147410358565737","20080","0.823633033429272","0.8260341858437573","0.8246935733023455","0.0024011524144853524","0.0010605398730735294"
"3819765964","0101000020407100000C3A43870DA6F440948720AB6BDE1B41","4040","0.13988919667590027701","18460","0.63919667590027700831","6380","0.22091412742382271468","28880","0.814475636104892","0.8260341858437573","0.8246935733023455","0.011558549738865276","0.010217937197453453"
"3819802754","010100002040710000AB99BA83A13AF44084D5E4C403C41B41","1365","0.16820702402957486137","6015","0.74121996303142329020","735","0.09057301293900184843","8115","0.6729610393845854","0.6784416852192265","0.6329062551181129","0.00548064583464114","0.040054784266472465"
"3824601511","010100002040710000D46E63D930D7F340D4C5AFED2CD31B41","1860","0.09707724425887265136","13940","0.72755741127348643006","3360","0.17536534446764091858","19160","0.6946104315542769","0.6234151239526717","0.5353863819280732","0.0711953076016052","0.15922404962620373"
"3843939914","010100002040710000E97B69B28F98F2405C6E6B6871961B41","3165","0.12944785276073619632","14565","0.59570552147239263804","6720","0.27484662576687116564","24450","0.84489303745457","0.8421997065829041","0.8357640220034043","0.0026933308716659","0.009129015451165734"
"3846420759","010100002040710000FD0D742061BDF240346DF0F13CA11B41","6700","0.14525745257452574526","28675","0.62168021680216802168","10750","0.23306233062330623306","46125","0.833036355085959","0.8693568673145966","0.8547483093941667","0.036320512228637636","0.021711954308207715"
"3846425182","010100002040710000A6AA69B057BBF240CE40FA877DA11B41","5375","0.14645776566757493188","23050","0.62806539509536784741","8275","0.22547683923705722071","36700","0.8277027643111877","0.8693568673145966","0.8547483093941667","0.04165410300340888","0.02704554508297896"
"3849178285","010100002040710000EC3FE26C3322F54099D947D7BCB01B41","30","0.25000000000000000000","80","0.66666666666666666667","10","0.08333333333333333333","120","0.75","0.8219568754382329","0.6650371506975264","0.07195687543823293","0.08496284930247355"
"3863947615","01010000204071000097BB25C38F08F44034BF59B143CA1B41","1695","0.12189859762675296656","10500","0.75512405609492988134","1710","0.12297734627831715210","13905","0.6611687821869207","0.5846210382510897","0.6539069802890671","0.07654774393583097","0.007261801897853526"
"3880895829","010100002040710000BF076AF43CBDF240D022EC42C0B11B41","4900","0.13696715583508036338","20375","0.56953179594689028651","10500","0.29350104821802935010","35775","0.8671854323580084","0.8693568673145966","0.8372003642658518","0.002171434956588225","0.02998506809215662"
"3881007274","010100002040710000705F5558BD1BF340A9BFE3DF4EC11B41","8670","0.16657060518731988473","36360","0.69855907780979827089","7020","0.13487031700288184438","52050","0.7458074700401959","0.830504163319137","0.8264284142571358","0.08469669327894114","0.08062094421693988"
"3881007276","010100002040710000195B3C3FD718F34019C900F92FC01B41","5310","0.17008327994875080077","21830","0.69923126201153106983","4080","0.13068545803971812940","31220","0.7440326838413593","0.6708550055075274","0.6995180286549741","0.07317767833383193","0.0445146551863852"
"3881007277","01010000204071000027A581294C28F340DE6D6EA111C31B41","9675","0.16525749423520368947","41895","0.71560338201383551115","6975","0.11913912375096079939","58545","0.7194811085008234","0.830504163319137","0.8175896369701984","0.11102305481831365","0.09810852846937501"
"3881007278","010100002040710000C23537F4500CF340A4EC168E6CBE1B41","5030","0.17513927576601671309","19480","0.67827298050139275766","4210","0.14658774373259052925","28720","0.773612319241315","0.6708550055075274","0.6995180286549741","0.1027573137337876","0.07409429058634087"
"3881007279","010100002040710000D5EF90CA953DF340BBC564661CC61B41","8760","0.15368421052631578947","40980","0.71894736842105263158","7260","0.12736842105263157895","57000","0.716833199203171","0.830504163319137","0.8175896369701984","0.113670964115966","0.10075643776702736"
"3881007280","010100002040710000978B49289E27F34081F86370F8C21B41","7305","0.16547740400951410126","31320","0.70948012232415902141","5520","0.12504247366632687734","44145","0.7292531771675734","0.830504163319137","0.8175896369701984","0.10125098615156358","0.08833645980262494"
"3927002999","010100002040710000EE6E67EE99BFF240F8BC7014299F1B41","3390","0.14771241830065359477","14310","0.62352941176470588235","5250","0.22875816993464052288","22950","0.8323837619516841","0.8421997065829041","0.8357640220034043","0.009815944631220042","0.0033802600517202075"
"3927003006","010100002040710000A9A99027BFC7F240F9148B915CA01B41","3360","0.14973262032085561497","13875","0.61831550802139037433","5205","0.23195187165775401070","22440","0.837894322958173","0.8421997065829041","0.8357640220034043","0.004305383624731096","0.002130300954768738"
"3927233823","010100002040710000A44BD7068EC4F2405469DE88EC9F1B41","3285","0.14847457627118644068","13695","0.61898305084745762712","5145","0.23254237288135593220","22125","0.8367915360670042","0.8421997065829041","0.8357640220034043","0.005408170515899924","0.0010275140635999103"
"3951409268","010100002040710000A79D4DC9C78DF2400ADD09DA15951B41","860","0.12750185322461082283","3990","0.59154929577464788732","1895","0.28094885100074128984","6745","0.8463979247615528","0.829675695005663","0.829675695005663","0.016722229755889884","0.016722229755889884"
"3958591727","0101000020407100000F94681FB4D7F2404F82496931A11B41","2910","0.15470494417862838915","11325","0.60207336523125996810","4575","0.24322169059011164274","18810","0.853855242375108","0.8421997065829041","0.8357640220034043","0.011655535792203908","0.018091220371703742"
"4008195479","010100002040710000C6F25D6ECC61F3409A12F629D0FC1B41","7425","0.14055844770468528159","34625","0.65546616185518220540","10775","0.20397539044013251301","52825","0.7982250419549706","0.8056228322408939","0.7671150991599491","0.007397790285923356","0.03110994279502144"
"4010041095","010100002040710000F34B2FD2AC06F340ADCC5BE2469B1B41","725","0.18401015228426395939","2690","0.68274111675126903553","525","0.13324873096446700508","3940","0.7651604471852617","0.7707508939289656","0.7707508939289656","0.005590446743703903","0.005590446743703903"
"4014973796","010100002040710000BF29F4364E20F340099553DB74A21B41","920","0.14826752618855761483","4485","0.72280419016921837228","800","0.12892828364222401289","6205","0.7115773724547304","0.7707508939289656","0.7707508939289656","0.05917352147423516","0.05917352147423516"
"4028085899","010100002040710000F040D8DA00D4F2408497FD7A6F861B41","5260","0.21522094926350245499","15860","0.64893617021276595745","3320","0.13584288052373158756","24440","0.803185589445649","0.8182050581420375","0.7913873360640519","0.015019468696388483","0.011798253381597124"
"4041790119","01010000204071000009F01B934B50F34024A1440B4E901B41","6330","0.18966292134831460674","22605","0.67730337078651685393","4440","0.13303370786516853933","33375","0.771488724724924","0.7651398163909863","0.7571436679816825","0.006348908333937753","0.014345056743241491"
"4055426448","010100002040710000C4182AAB673BF340CBA45166D0921B41","6405","0.19551282051282051282","22290","0.68040293040293040293","4065","0.12408424908424908425","32760","0.7646404277598121","0.7651398163909863","0.7571436679816825","0.000499388631174158","0.00749675977812958"
"4055426449","0101000020407100008BC617BF7541F340A4D751ED768E1B41","6255","0.19395348837209302326","21975","0.68139534883720930233","4020","0.12465116279069767442","32250","0.7637410203662474","0.7651398163909863","0.7917453400245338","0.001398796024738913","0.028004319658286425"
"4055426450","0101000020407100001BFADE76943CF3408A8BE6E7F5911B41","5745","0.19793281653746770026","19680","0.67803617571059431525","3600","0.12403100775193798450","29025","0.7672876111154577","0.7651398163909863","0.7571436679816825","0.0021477947244714635","0.010143943133775202"
"4055426451","0101000020407100001A46E4201442F3405BB85619D0901B41","7245","0.19650122050447518308","25290","0.68592351505288852726","4335","0.11757526444263628967","36870","0.755499333150008","0.7651398163909863","0.7571436679816825","0.009640483240978326","0.0016443348316745876"
"4055426452","010100002040710000C13D32B90240F340F40657194A901B41","7260","0.19618970409404134576","25155","0.67977300364815565464","4590","0.12403729225780299959","37005","0.7653346994287802","0.7651398163909863","0.7917453400245338","0.0001948830377939137","0.0264106405957536"
"4055426455","010100002040710000D41B4E60234AF340958193FB068D1B41","6885","0.19109075770191507077","24315","0.67485428809325562032","4830","0.13405495420482930891","36030","0.7746434706461548","0.7651398163909863","0.7368086051707771","0.009503654255168525","0.03783486547537773"
"4055426456","01010000204071000099717CB68739F34026D7999E7B921B41","6375","0.19459706959706959707","22140","0.67582417582417582418","4245","0.12957875457875457875","32760","0.7719866561537289","0.7651398163909863","0.7917453400245338","0.006846839762742585","0.019758683870804927"
"4055426457","0101000020407100000F2CD99A9232F3404636F7466C961B41","6135","0.18979118329466357309","22425","0.69373549883990719258","3765","0.11647331786542923434","32325","0.7459444792026872","0.7651398163909863","0.7571436679816825","0.019195337188299022","0.011199188778995284"
"4055426459","010100002040710000476F75283937F34061CC83D642931B41","6285","0.19689849624060150376","21885","0.68562030075187969925","3750","0.11748120300751879699","31920","0.755799923668444","0.7651398163909863","0.7917453400245338","0.00933989272254232","0.03594541635608983"
"4055426460","0101000020407100009D7EC872E637F34006270749E7941B41","6960","0.19301164725457570715","24675","0.68427620632279534110","4425","0.12271214642262895175","36060","0.7596443639872679","0.7651398163909863","0.7571436679816825","0.005495452403718404","0.0025006960055853344"
"4055426461","010100002040710000F69BA8AFD441F340205D65C0408E1B41","6255","0.19395348837209302326","21975","0.68139534883720930233","4020","0.12465116279069767442","32250","0.7637410203662474","0.7651398163909863","0.7917453400245338","0.001398796024738913","0.028004319658286425"
"4055426462","010100002040710000AD26C6873D4BF3400D459715518D1B41","7020","0.18993506493506493506","25005","0.67654220779220779221","4935","0.13352272727272727273","36960","0.772527098518766","0.7651398163909863","0.7368086051707771","0.007387282127779726","0.03571849334798893"
"4055426463","0101000020407100001177C4290638F340E5A6D87649941B41","4395","0.19638069705093833780","15390","0.68766756032171581769","2595","0.11595174262734584450","22380","0.752743525203362","0.7651398163909863","0.7571436679816825","0.012396291187624309","0.0044001427783205704"
"4055426464","010100002040710000E21940584945F3409109C199C88E1B41","7080","0.19431864965006175381","24840","0.68176204199258954302","4515","0.12391930835734870317","36435","0.7630247476660944","0.7651398163909863","0.7917453400245338","0.0021150687248918665","0.02872059235843938"
"4055426465","0101000020407100004966E670DD44F3401C5A49AAEC8E1B41","7080","0.19431864965006175381","24840","0.68176204199258954302","4515","0.12391930835734870317","36435","0.7630247476660944","0.7651398163909863","0.7917453400245338","0.0021150687248918665","0.02872059235843938"
"4055426466","01010000204071000042EE580C9642F340C0DFAE47318E1B41","6390","0.19532324621733149931","22230","0.67950481430536451169","4095","0.12517193947730398900","32715","0.7661050942748573","0.7651398163909863","0.7917453400245338","0.0009652778838710185","0.025640245749676494"
