"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"3024584083","01010000204071000098001FDFC2A80041C222763208B11B41","1085","0.16666666666666666667","4305","0.66129032258064516129","1120","0.17204301075268817204","6510","0.7963763905765628","0.6797254651134986","0.6949943339641933","0.11665092546306421","0.10138205661236954"
"3024584085","01010000204071000007C9EE3AD3AE004112608D1B98B71B41","1960","0.13658536585365853659","11340","0.79024390243902439024","1050","0.07317073170731707317","14350","0.5910070522702413","0.6797254651134986","0.6949943339641933","0.08871841284325732","0.103987281693952"
"3024584090","01010000204071000026F6C30A74A3004101B69F32FCB91B41","700","0.08403361344537815126","6475","0.77731092436974789916","1155","0.13865546218487394958","8330","0.6170320402413682","0.6797254651134986","0.6949943339641933","0.06269342487213048","0.07796229372282515"
"3024584091","01010000204071000048FD004194A300410030D410E1BA1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024584094","010100002040710000B05B0B4785A30041434C7CC055BA1B41","700","0.08403361344537815126","6475","0.77731092436974789916","1155","0.13865546218487394958","8330","0.6170320402413682","0.6797254651134986","0.6949943339641933","0.06269342487213048","0.07796229372282515"
"3024584096","010100002040710000C8963DEA11A700410566A28EADB61B41","2380","0.16545012165450121655","10850","0.75425790754257907543","1155","0.08029197080291970803","14385","0.6488901117391992","0.6797254651134986","0.6949943339641933","0.030835353374299435","0.04610422222499411"
"3024584100","010100002040710000F6D564F3BBA20041B71186984EBB1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024584101","010100002040710000F471D7C1C1A20041B3FF4BD86ABB1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024584102","010100002040710000DD20FB6344A500413E656A5A9AB91B41","1540","0.18723404255319148936","6125","0.74468085106382978723","560","0.06808510638297872340","8225","0.6518834586605273","0.6797254651134986","0.6949943339641933","0.027842006452971302","0.043110875303665974"
"3024586219","0101000020407100005F1C8F3098A30041A82DB3B9D0BA1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024590946","0101000020407100006D76FB2687A200410864031FE4B91B41","700","0.08403361344537815126","6475","0.77731092436974789916","1155","0.13865546218487394958","8330","0.6170320402413682","0.6797254651134986","0.6949943339641933","0.06269342487213048","0.07796229372282515"
"3024591703","0101000020407100007E0504329AA800413878DEF723BA1B41","1960","0.18300653594771241830","8050","0.75163398692810457516","700","0.06535947712418300654","10710","0.6405123200579379","0.6797254651134986","0.6949943339641933","0.03921314505556073","0.0544820139062554"
"3024597036","010100002040710000E62BD9D8BAA3004183A2F1055BBB1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024597940","0101000020407100000669F385BAAB00418E7EE1F445B31B41","2940","0.15356489945155393053","14210","0.74223034734917733090","1995","0.10420475319926873857","19145","0.6777897192761065","0.6797254651134986","0.6949943339641933","0.0019357458373920888","0.01720461468808676"
"3024597941","01010000204071000082CBD048B0A20041BEF23C87EABA1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024597942","01010000204071000042820C4CC7A200419960C8D180BB1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024597943","010100002040710000B6FB462B7CA30041C588A15A29BA1B41","700","0.08403361344537815126","6475","0.77731092436974789916","1155","0.13865546218487394958","8330","0.6170320402413682","0.6797254651134986","0.6949943339641933","0.06269342487213048","0.07796229372282515"
"3024597947","0101000020407100001848383183A2004157582177C5B91B41","2240","0.13530655391120507400","12600","0.76109936575052854123","1715","0.10359408033826638478","16555","0.6492660495585473","0.6797254651134986","0.6949943339641933","0.030459415554951352","0.045728284405646025"
"3024597950","01010000204071000002DDA28950A10041FEEE37407DB11B41","2520","0.16475972540045766590","10220","0.66819221967963386728","2555","0.16704805491990846682","15295","0.7877530959327095","0.6797254651134986","0.6949943339641933","0.10802763081921085","0.09275876196851618"
"3024597952","010100002040710000A016A6B01DA30041CC9D55A06AB11B41","2905","0.16767676767676767677","11550","0.66666666666666666667","2870","0.16565656565656565657","17325","0.7896845097841144","0.6797254651134986","0.6949943339641933","0.10995904467061579","0.09469017581992112"
"3024597953","010100002040710000FDACCF752CA20041E5D3AE6B48B71B41","1260","0.11042944785276073620","8120","0.71165644171779141104","2030","0.17791411042944785276","11410","0.721415124094176","0.6797254651134986","0.6949943339641933","0.041689658980677335","0.026420790129982663"
"3024597957","0101000020407100003B7B172D6BA3004190ED0A14A7B91B41","1540","0.18723404255319148936","6125","0.74468085106382978723","560","0.06808510638297872340","8225","0.6518834586605273","0.6797254651134986","0.6949943339641933","0.027842006452971302","0.043110875303665974"
"3024597958","0101000020407100007C24AA6151A300417FC65560C2B81B41","910","0.09386281588447653430","7385","0.76173285198555956679","1400","0.14440433212996389892","9695","0.6452021925318256","0.6797254651134986","0.6949943339641933","0.03452327258167298","0.049792141432367654"
"3024597960","010100002040710000BC4184A62EAD0041727FCB7D59B51B41","2555","0.14600000000000000000","13475","0.77000000000000000000","1470","0.08400000000000000000","17500","0.6282829819006793","0.6797254651134986","0.6949943339641933","0.0514424832128193","0.06671135206351397"
"3024597967","010100002040710000C4BF468AB6A200416EF1570D1EBB1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3024597969","01010000204071000055B33BA542AB0041556C5DE1B6B51B41","2940","0.16122840690978886756","13685","0.75047984644913627639","1610","0.08829174664107485605","18235","0.6589625349707606","0.6797254651134986","0.6949943339641933","0.020762930142738","0.03603179899343267"
"3024597973","010100002040710000DF8665A1B2A20041E044631206BB1B41","1155","0.18333333333333333333","4725","0.75000000000000000000","420","0.06666666666666666667","6300","0.6438248914281104","0.6797254651134986","0.6949943339641933","0.03590057368538824","0.05116944253608291"
"3035637881","0101000020407100007819037EF5B3004152B965D8EEBA1B41","0","0.00000000000000000000","2160","1.00000000000000000000","0","0.00000000000000000000","2160","-0","0.6797862430577772","0.4589453964298186","0.6797862430577772","0.4589453964298186"
"3035637882","01010000204071000089502B5ADCC0004147B7DFEA33B81B41","440","0.06666666666666666667","5760","0.87272727272727272727","400","0.06060606060606060606","6600","0.42712390466425404","0.6797862430577772","0.4589453964298186","0.2526623383935232","0.031821491765564536"
"3035637883","0101000020407100002ACE607070B900415AA86123ECB21B41","3360","0.13614262560777957861","19400","0.78606158833063209076","1920","0.07779578606158833063","24680","0.600176215754642","0.6797862430577772","0.4589453964298186","0.07961002730313527","0.1412308193248234"
"3035637916","01010000204071000078D3481117C0004199B388E63AB81B41","1920","0.11085450346420323326","13560","0.78290993071593533487","1840","0.10623556581986143187","17320","0.6131612067139844","0.6797862430577772","0.4589453964298186","0.0666250363437928","0.15421581028416587"
"3035637932","0101000020407100004484AC5CE2B600419DCBCABDA1B31B41","3120","0.14079422382671480144","17440","0.78700361010830324910","1600","0.07220216606498194946","22160","0.5955638603366614","0.6797862430577772","0.4589453964298186","0.08422238272111582","0.13661846390684285"
"3035639386","010100002040710000E8908815E1B700419DDEE9C3C6B21B41","3360","0.15730337078651685393","16480","0.77153558052434456929","1520","0.07116104868913857678","21360","0.6181664242748467","0.6797862430577772","0.4589453964298186","0.06161981878293055","0.15922102784502812"
"3035641137","0101000020407100001C9F19D9C8B90041B167327797B21B41","4720","0.16833095577746077033","21160","0.75463623395149786020","2160","0.07703281027104136947","28040","0.646138994805785","0.6797862430577772","0.4589453964298186","0.03364724825199228","0.18719359837596639"
"3035641171","0101000020407100000FDBC6F1DDB700415EB391CF80B21B41","3720","0.15525876460767946578","18440","0.76961602671118530885","1800","0.07512520868113522538","23960","0.6236941470642818","0.6797862430577772","0.4589453964298186","0.056092095993495406","0.16474875063446326"
"3035642682","01010000204071000094073376C0B100414275899E81B51B41","1480","0.16228070175438596491","7040","0.77192982456140350877","600","0.06578947368421052632","9120","0.6134569423957843","0.6797862430577772","0.4589453964298186","0.06632930066199294","0.15451154596596572"
"3035644180","010100002040710000E155023F1AB30041A7A3586FB5BA1B41","0","0.00000000000000000000","2160","1.00000000000000000000","0","0.00000000000000000000","2160","-0","0.6797862430577772","0.4589453964298186","0.6797862430577772","0.4589453964298186"
"3035644373","010100002040710000559F35346ABA0041F1A74F49DAB21B41","3360","0.13614262560777957861","19400","0.78606158833063209076","1920","0.07779578606158833063","24680","0.600176215754642","0.6797862430577772","0.4589453964298186","0.07961002730313527","0.1412308193248234"
"3035644378","0101000020407100003D204BBF28B40041E4F3420DB8B71B41","440","0.03832752613240418118","10480","0.91289198606271777003","560","0.04878048780487804878","11480","0.32363122886251067","0.6797862430577772","0.4589453964298186","0.3561550141952666","0.1353141675673079"
"3035785401","010100002040710000874EA892CDBA0041694E16C5B8AF1B41","3520","0.13273001508295625943","19080","0.71945701357466063348","3920","0.14781297134238310709","26520","0.7168291790964255","0.6797862430577772","0.739246363074346","0.03704293603864828","0.022417183977920474"
"3035785907","01010000204071000024EC97B398AF004165D45665C4AC1B41","4600","0.25959367945823927765","11360","0.64108352144469525959","1760","0.09932279909706546275","17720","0.7868970564730837","0.6797862430577772","0.739246363074346","0.10711081341530648","0.04765069339873773"
"3035788976","0101000020407100008762C9A97FB0004176BA55B78DB31B41","3600","0.17013232514177693762","15880","0.75047258979206049149","1680","0.07939508506616257089","21160","0.6534540004181841","0.6797862430577772","0.739246363074346","0.026332242639593106","0.08579236265616186"
"3035788977","01010000204071000050E8A58278AC00410EA3D74DD5B01B41","2280","0.22007722007722007722","7280","0.70270270270270270270","800","0.07722007722007722008","10360","0.7089346666627351","0.6797862430577772","0.739246363074346","0.02914842360495784","0.03031169641161091"
"3035791469","010100002040710000D66CAC121EB4004100FC058A08B11B41","3960","0.20625000000000000000","13800","0.71875000000000000000","1440","0.07500000000000000000","19200","0.6892615097216872","0.6797862430577772","0.739246363074346","0.009475266663909965","0.04998485335265879"
"3035792192","010100002040710000929D5F97FCB60041B9AC47876BB01B41","4000","0.15384615384615384615","18280","0.70307692307692307692","3720","0.14307692307692307692","26000","0.7407988314462408","0.6797862430577772","0.739246363074346","0.06101258838846357","0.0015524683718948218"
"3035796287","010100002040710000BDC55FCBA7B100411A3CA58BBAAE1B41","4040","0.21353065539112050740","11720","0.61945031712473572939","3160","0.16701902748414376321","18920","0.8422079694766188","0.6797862430577772","0.739246363074346","0.16242172641884156","0.10296160640227281"
"3035797208","010100002040710000A8A1F1BC36B60041065C6C8FCDB11B41","3720","0.17714285714285714286","15680","0.74666666666666666667","1600","0.07619047619047619048","21000","0.6561741476929273","0.6797862430577772","0.739246363074346","0.023612095364849983","0.08307221538141873"
"3035797661","010100002040710000AFBB0E4740B40041B8BA7B2F49B11B41","3960","0.20625000000000000000","13800","0.71875000000000000000","1440","0.07500000000000000000","19200","0.6892615097216872","0.6797862430577772","0.739246363074346","0.009475266663909965","0.04998485335265879"
"3035867227","010100002040710000AC1DAED73CB00041CC5AF59622AC1B41","4240","0.24651162790697674419","11120","0.64651162790697674419","1840","0.10697674418604651163","17200","0.7885358430635431","0.6797862430577772","0.739246363074346","0.10874960000576583","0.04928947998919708"
"3035869924","010100002040710000502AEE8A7AAA00414D2524568CAC1B41","1600","0.25641025641025641026","4000","0.64102564102564102564","640","0.10256410256410256410","6240","0.7897137551814628","0.6797862430577772","0.739246363074346","0.10992751212368557","0.050467392107116815"
"3035937707","0101000020407100007EB8FC0D12C50041C2C7BBAA32B51B41","1680","0.13166144200626959248","9440","0.73981191222570532915","1640","0.12852664576802507837","12760","0.6859410927446208","0.6797862430577772","0.5611345350752214","0.006154849686843544","0.12480655766939941"
"3037832501","0101000020407100004502F140C2A900419DCF9FF4799E1B41","4120","0.22787610619469026549","12360","0.68362831858407079646","1600","0.08849557522123893805","18080","0.7387630985840135","0.6797862430577772","0.7232593456842491","0.058976855526236216","0.015503752899764356"
"3040958893","0101000020407100001A5DD0EC3457004173908E17BA041C41","1820","0.17610062893081761006","7150","0.69182389937106918239","1365","0.13207547169811320755","10335","0.7537595457071816","0.6353627822465662","0.7731971423716189","0.11839676346061545","0.01943759666443723"
"3041159215","0101000020407100002F0B3E6DEA6E00419485E999810B1C41","2100","0.22105263157894736842","6750","0.71052631578947368421","650","0.06842105263157894737","9500","0.6917627116155103","0.7789330273197645","0.7298466991620975","0.08717031570425426","0.03808398754658726"
"3041159268","010100002040710000D07FBF1A957500413A8FA012E4101C41","0","0","0","0","0","0","0","0","0.7789330273197645","0.7298466991620975","0.7789330273197645","0.7298466991620975"
"3041159622","0101000020407100001923AF3382700041922AAFE7410D1C41","0","0.00000000000000000000","100","1.00000000000000000000","0","0.00000000000000000000","100","-0","0.7789330273197645","0.7298466991620975","0.7789330273197645","0.7298466991620975"
"3041159741","01010000204071000089DDEE51CA710041FDFC094CEB0C1C41","0","0.00000000000000000000","100","1.00000000000000000000","0","0.00000000000000000000","100","-0","0.7789330273197645","0.7298466991620975","0.7789330273197645","0.7298466991620975"
"3041159743","010100002040710000911A8229616D0041216CC9FD3B0C1C41","1300","0.21666666666666666667","4300","0.71666666666666666667","400","0.06666666666666666667","6000","0.683279414275539","0.7789330273197645","0.7298466991620975","0.0956536130442256","0.04656728488655859"
"3041277424","010100002040710000E8F610B3888E0041E1C89A32D70C1C41","4550","0.20823798627002288330","14250","0.65217391304347826087","3050","0.13958810068649885584","21850","0.8013435150860949","0.7789330273197645","0.7863485734705663","0.022410487766330367","0.014994941615528612"
"3041284433","01010000204071000045B9A5097E990041F6EA8F7A07071C41","2900","0.20714285714285714286","9600","0.68571428571428571429","1500","0.10714285714285714286","14000","0.7501683317631378","0.7789330273197645","0.7547243534412842","0.02876469555662675","0.004556021678146394"
"3041435908","010100002040710000CE3614380D8A0041A85D3AF37D031C41","2750","0.19434628975265017668","9750","0.68904593639575971731","1650","0.11660777385159010601","14150","0.7514731888250352","0.7789330273197645","0.7865637980219345","0.027459838494729327","0.035090609196899325"
"3041444857","010100002040710000E4091F9F4C830041811B46DF0E051C41","3800","0.18627450980392156863","12850","0.62990196078431372549","3750","0.18382352941176470588","20400","0.8333532622508094","0.7789330273197645","0.7865637980219345","0.054420234931044864","0.046789464228874866"
"3041457005","010100002040710000CC6827D2E28300410F73E64E9B041C41","3750","0.18891687657430730479","12550","0.63224181360201511335","3550","0.17884130982367758186","19850","0.8306153874895531","0.7789330273197645","0.7865637980219345","0.051682360169788555","0.04405158946761856"
"3041457569","010100002040710000CFDAF22D7C840041E853F8AD4E041C41","3750","0.18891687657430730479","12550","0.63224181360201511335","3550","0.17884130982367758186","19850","0.8306153874895531","0.7789330273197645","0.7865637980219345","0.051682360169788555","0.04405158946761856"
"3041574575","0101000020407100003A601E93E16200414526C66BD7FE1B41","2860","0.16858237547892720307","11830","0.69731800766283524904","2275","0.13409961685823754789","16965","0.7472648452070613","0.6353627822465662","0.7122474523315927","0.1119020629604951","0.03501739287546857"
"3041574605","010100002040710000A6FE068A4C6E004156380E0A34FB1B41","4420","0.16037735849056603774","19760","0.71698113207547169811","3380","0.12264150943396226415","27560","0.7185723992337009","0.6353627822465662","0.7122474523315927","0.0832096169871347","0.006324946902108164"
"3041576390","010100002040710000C2D74DE19175004144B38FB9D6F41B41","8385","0.14098360655737704918","46280","0.77814207650273224044","4810","0.08087431693989071038","59475","0.614214935679305","0.6353627822465662","0.668154733698183","0.021147846567261208","0.05393979801887805"
"3041577472","01010000204071000074F22BB3B6770041B2766F2E18F61B41","5980","0.14580031695721077655","31525","0.76862123613312202853","3510","0.08557844690966719493","41015","0.6311493486009842","0.6353627822465662","0.668154733698183","0.004213433645582021","0.03700538509719886"
"3041577928","010100002040710000BBA95ABCE26E0041FB5DF5902CFB1B41","4420","0.16037735849056603774","19760","0.71698113207547169811","3380","0.12264150943396226415","27560","0.7185723992337009","0.6353627822465662","0.7122474523315927","0.0832096169871347","0.006324946902108164"
"3041578479","010100002040710000E03AFBEC436D00410B829D69B6FA1B41","4680","0.14634146341463414634","23010","0.71951219512195121951","4290","0.13414634146341463415","31980","0.7168749019050641","0.6353627822465662","0.7122474523315927","0.08151211965849792","0.004627449573471387"
"3041579069","0101000020407100003658215A0B75004143924DEF1BF51B41","8385","0.14098360655737704918","46280","0.77814207650273224044","4810","0.08087431693989071038","59475","0.614214935679305","0.6353627822465662","0.668154733698183","0.021147846567261208","0.05393979801887805"
"3041581244","01010000204071000072C80AFA056E004189EF4EAE6BFB1B41","4810","0.13962264150943396226","25025","0.72641509433962264151","4615","0.13396226415094339623","34450","0.7066806106485157","0.6353627822465662","0.7122474523315927","0.07131782840194956","0.005566841683076973"
"3041581305","010100002040710000A6E832840E6A0041F10E77166AFA1B41","2730","0.09699769053117782910","21060","0.74826789838337182448","4355","0.15473441108545034642","28145","0.6663287646599146","0.6353627822465662","0.7122474523315927","0.03096598241334847","0.04591868767167806"
"3041583593","01010000204071000019F67EAFB76D0041FA7CD61BE8FA1B41","4680","0.14634146341463414634","23010","0.71951219512195121951","4290","0.13414634146341463415","31980","0.7168749019050641","0.6353627822465662","0.7122474523315927","0.08151211965849792","0.004627449573471387"
"3041584524","010100002040710000665015B3DB7F0041CBC6D9B77EF61B41","5850","0.15734265734265734266","28275","0.76048951048951048951","3055","0.08216783216783216783","37180","0.6412924526561239","0.6353627822465662","0.668154733698183","0.005929670409557719","0.026862281042059122"
"3041585375","010100002040710000931D72C34B770041440383CE8AF71B41","6890","0.14722222222222222222","35685","0.76250000000000000000","4225","0.09027777777777777778","46800","0.6425468608872904","0.6353627822465662","0.668154733698183","0.007184078640724234","0.025607872810892607"
"3041585651","0101000020407100001C5ED2AB09630041B5B1CC0C2BFF1B41","1430","0.21782178217821782178","4940","0.75247524752475247525","195","0.02970297029702970297","6565","0.5920400283132068","0.6353627822465662","0.7122474523315927","0.04332275393335938","0.12020742401838591"
"3041788705","0101000020407100005D10D3CA19730041BE27B4170EF41B41","8905","0.13727454909819639279","50960","0.78557114228456913828","5005","0.07715430861723446894","64870","0.6006253608244967","0.6353627822465662","0.5240328490939813","0.03473742142206948","0.0765925117305154"
"3041794505","0101000020407100000BC3322DCA570041F0BB882F37FD1B41","4225","0.14541387024608501119","21255","0.73154362416107382550","3575","0.12304250559284116331","29055","0.6980297150134405","0.6353627822465662","0.7123074871521111","0.0626669327668743","0.014277772138670652"
"3041794521","010100002040710000CEB8B21BF66E0041419E5B5D61F61B41","3965","0.09951060358890701468","32110","0.80587275693311582382","3770","0.09461663947797716150","39845","0.5704009806158556","0.6353627822465662","0.5516579707135857","0.06496180163071053","0.018743009902269958"
"3041794523","0101000020407100008DA119AC4A73004178131E6B2FEC1B41","3315","0.09461966604823747681","28210","0.80519480519480519481","3510","0.10018552875695732839","35035","0.5716895419581444","0.6353627822465662","0.5240328490939813","0.0636732402884218","0.047656692864163075"
"3041795168","010100002040710000B1386914BD6D0041E2F2658CF4F31B41","5850","0.10701545778834720571","45695","0.83590963139120095125","3120","0.05707491082045184304","54665","0.5028234785858768","0.6353627822465662","0.5516579707135857","0.13253930366068933","0.04883449212770885"
"3041795437","01010000204071000030DAFAC34F770041478C558BFDEE1B41","5005","0.11719939117199391172","32955","0.77168949771689497717","4745","0.11111111111111111111","42705","0.6329789237550063","0.6353627822465662","0.5240328490939813","0.002383858491559865","0.10894607466102502"
"3041795654","0101000020407100001D2B335690680041771D1436ADF81B41","5720","0.10771113831089351285","41015","0.77233782129742962056","6370","0.11995104039167686659","53105","0.6316243453555169","0.6353627822465662","0.5516579707135857","0.003738436891049246","0.07996637464193124"
"3041795824","0101000020407100009501DC359C6A0041AB8787454FF21B41","5655","0.10211267605633802817","47450","0.85680751173708920188","2275","0.04107981220657276995","55380","0.4519679874037788","0.6353627822465662","0.5516579707135857","0.18339479484278737","0.09968998330980688"
"3041799136","010100002040710000CC91E253AB770041B17380E180EE1B41","4225","0.11363636363636363636","28600","0.76923076923076923077","4355","0.11713286713286713287","37180","0.6372900627471609","0.6353627822465662","0.5240328490939813","0.0019272805005947635","0.11325721365317964"
"3041802437","0101000020407100009B58DF346C7500414FAD6D0E40ED1B41","2925","0.09533898305084745763","24635","0.80296610169491525424","3120","0.10169491525423728814","30680","0.5759392121457894","0.6353627822465662","0.5240328490939813","0.05942357010077681","0.05190636305180807"
"3041803625","010100002040710000A5ECC5939D77004117D3EF0096EE1B41","4225","0.11363636363636363636","28600","0.76923076923076923077","4355","0.11713286713286713287","37180","0.6372900627471609","0.6353627822465662","0.5240328490939813","0.0019272805005947635","0.11325721365317964"
"3041805762","010100002040710000DE51AA2142730041DF1DB233EDEC1B41","3835","0.09440000000000000000","33605","0.82720000000000000000","3185","0.07840000000000000000","40625","0.5273310191794804","0.6353627822465662","0.5240328490939813","0.10803176306708573","0.0032981700854991525"
"3041805821","01010000204071000063FFCF684571004170DD366EE0ED1B41","2470","0.08558558558558558559","25025","0.86711711711711711712","1365","0.04729729729729729730","28860","0.4354063261246782","0.6353627822465662","0.5240328490939813","0.19995645612188795","0.08862652296930307"
"3041806116","0101000020407100003EE189BE725F0041A4C0DAD4F5FA1B41","5070","0.14913957934990439771","23400","0.68833652007648183556","5525","0.16252390057361376673","33995","0.7611114257665144","0.6353627822465662","0.7123074871521111","0.1257486435199482","0.04880393861440324"
"3041807297","0101000020407100004F5912E7D9680041DFF02E4DD4F11B41","4485","0.09913793103448275862","38610","0.85344827586206896552","2145","0.04741379310344827586","45240","0.4632528486940881","0.6353627822465662","0.5516579707135857","0.17210993355247806","0.08840512201949757"
"3041808115","0101000020407100004A22A1E42664004164E5341413F41B41","4030","0.10877192982456140351","30160","0.81403508771929824561","2860","0.07719298245614035088","37050","0.552083434072658","0.6353627822465662","0.5516579707135857","0.08327934817390814","0.00042546335907234223"
"3041808120","0101000020407100006FE0C3D4116400410A9FBF9217F41B41","4030","0.10877192982456140351","30160","0.81403508771929824561","2860","0.07719298245614035088","37050","0.552083434072658","0.6353627822465662","0.5516579707135857","0.08327934817390814","0.00042546335907234223"
"3041808127","0101000020407100001FF8ADE180630041CA1D6A9860F41B41","4940","0.11143695014662756598","35360","0.79765395894428152493","4030","0.09090909090909090909","44330","0.5851473810976082","0.6353627822465662","0.5516579707135857","0.05021540114895795","0.03348941038402253"
"3041808337","010100002040710000EE4A27932F660041540F24350AF81B41","5135","0.11651917404129793510","34515","0.78318584070796460177","4420","0.10029498525073746313","44070","0.6121564524505315","0.6353627822465662","0.5516579707135857","0.023206329796034653","0.06049848173694583"
"3041808445","0101000020407100001B6C8BEA8C770041098C562FB1EE1B41","4225","0.11363636363636363636","28600","0.76923076923076923077","4355","0.11713286713286713287","37180","0.6372900627471609","0.6353627822465662","0.5240328490939813","0.0019272805005947635","0.11325721365317964"
"3041808533","010100002040710000E0FCAEF9C56100419F04B42834F51B41","4420","0.12662942271880819367","26910","0.77094972067039106145","3575","0.10242085661080074488","34905","0.6331715837749529","0.6353627822465662","0.5516579707135857","0.0021911984716133093","0.08151361306136717"
"3041808570","01010000204071000004DF1A0D8F6100416ADE46F94CF51B41","4420","0.12662942271880819367","26910","0.77094972067039106145","3575","0.10242085661080074488","34905","0.6331715837749529","0.6353627822465662","0.5516579707135857","0.0021911984716133093","0.08151361306136717"
"3041810042","01010000204071000072335F3BCC57004195A3467900FA1B41","1105","0.12500000000000000000","6630","0.75000000000000000000","1105","0.12500000000000000000","8840","0.6695919455357792","0.6353627822465662","0.7123074871521111","0.034229163289212994","0.04271554161633195"
"3041810751","010100002040710000730ED78D436E00415235BA6309F61B41","4290","0.10060975609756097561","35165","0.82469512195121951220","3185","0.07469512195121951220","42640","0.5313871707056091","0.6353627822465662","0.5516579707135857","0.10397561154095702","0.02027080000797654"
"3041810781","0101000020407100003C779E20C96D0041140558003FF61B41","4290","0.10060975609756097561","35165","0.82469512195121951220","3185","0.07469512195121951220","42640","0.5313871707056091","0.6353627822465662","0.5516579707135857","0.10397561154095702","0.02027080000797654"
"3041811872","010100002040710000A8DFC269AE71004184748A2C25F41B41","8125","0.12487512487512487512","52130","0.80119880119880119880","4810","0.07392607392607392607","65065","0.5733892389145991","0.6353627822465662","0.5516579707135857","0.06197354333196703","0.021731268201013454"
"3041812053","010100002040710000DB400D3A96730041A2FFBE6BCEF31B41","7800","0.13729977116704805492","44590","0.78489702517162471396","4420","0.07780320366132723112","56810","0.602033331168132","0.6353627822465662","0.5240328490939813","0.033329451078434214","0.07800048207415067"
"3041812101","010100002040710000FC17D3973B6A0041BE46BFD60EF71B41","4615","0.09673024523160762943","38870","0.81471389645776566757","4225","0.08855585831062670300","47710","0.5530297466333826","0.6353627822465662","0.5516579707135857","0.08233303561318361","0.0013717759197968693"
"3041927725","0101000020407100007EF2139814970041E605AEF39FEE1B41","3640","0.13461538461538461538","21125","0.78125000000000000000","2275","0.08413461538461538462","27040","0.6108339909499548","0.6353627822465662","0.5938464542276335","0.02452879129661134","0.01698753672232134"
"3041927726","010100002040710000AF5843A2869700410D682265DEEE1B41","2990","0.13218390804597701149","17550","0.77586206896551724138","2080","0.09195402298850574713","22620","0.622445335451662","0.6353627822465662","0.5938464542276335","0.012917446794904142","0.02859888122402854"
"3041933967","010100002040710000402B5CAE3E8D0041C1E4EC603AF11B41","7345","0.19516407599309153713","27300","0.72538860103626943005","2990","0.07944732297063903282","37635","0.6853910022288062","0.6353627822465662","0.7201924801877944","0.05002821998224005","0.034801477958988136"
"3041933968","010100002040710000F8BE65EB8A98004140B827C061F01B41","1500","0.12145748987854251012","9600","0.77732793522267206478","1250","0.10121457489878542510","12350","0.6223235229341605","0.7789330273197645","0.6651875595274287","0.15660950438560406","0.04286403659326821"
"3041933969","010100002040710000E92FD45C418D00410DA8EC020BEE1B41","8060","0.19076923076923076923","30420","0.72000000000000000000","3770","0.08923076923076923077","42250","0.6992433437550192","0.6353627822465662","0.7201924801877944","0.063880561508453","0.020949136432775184"
"3042082926","0101000020407100006CE98D71131E0141A1B6DF37D5C81B41","0","0.00000000000000000000","5525","1.00000000000000000000","0","0.00000000000000000000","5525","-0","0.583678057436428","0.011468635625467653","0.583678057436428","0.011468635625467653"
"3042983296","0101000020407100000431A61C3E960041BAD7296FD0E61B41","1105","0.06666666666666666667","14300","0.86274509803921568627","1170","0.07058823529411764706","16575","0.4505963501975696","0.6353627822465662","0.648385161824978","0.18476643204899657","0.19778881162740836"
"3042983297","0101000020407100004610CED2139600410A8B4C59E9E61B41","1105","0.06666666666666666667","14300","0.86274509803921568627","1170","0.07058823529411764706","16575","0.4505963501975696","0.6353627822465662","0.648385161824978","0.18476643204899657","0.19778881162740836"
"3042983298","01010000204071000009A092ABF495004185CF8030FCE61B41","1105","0.06666666666666666667","14300","0.86274509803921568627","1170","0.07058823529411764706","16575","0.4505963501975696","0.6353627822465662","0.648385161824978","0.18476643204899657","0.19778881162740836"
