"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"3035644373","010100002040710000559F35346ABA0041F1A74F49DAB21B41","10200","0.13658275307980717729","56120","0.75147295125870380289","8360","0.11194429566148901982","74680","0.6660708863947202","0.6797862430577772","0.4589453964298186","0.01371535666305701","0.20712548996490165"
"3035644377","01010000204071000037B8DAE151B000414344738B14B51B41","3400","0.17171717171717171717","14880","0.75151515151515151515","1520","0.07676767676767676768","19800","0.6501755087081391","0.6797862430577772","0.4589453964298186","0.029610734349638124","0.19123011227832054"
"3035644378","0101000020407100003D204BBF28B40041E4F3420DB8B71B41","6960","0.13053263315828957239","41920","0.78619654913728432108","4440","0.08327081770442610653","53320","0.6024716337671716","0.6797862430577772","0.4589453964298186","0.07731460929060563","0.14352623733735304"
"3035785401","010100002040710000874EA892CDBA0041694E16C5B8AF1B41","11440","0.15351583467525496511","55400","0.74342458400429414922","7680","0.10305958132045088567","74520","0.6756662174327609","0.6797862430577772","0.739246363074346","0.004120025625016344","0.0635801456415851"
"3035785907","01010000204071000024EC97B398AF004165D45665C4AC1B41","11920","0.18613366645846346034","43840","0.68457214241099312929","8280","0.12929419113054341037","64040","0.7617460915970065","0.6797862430577772","0.739246363074346","0.08195984853922922","0.022499728522660467"
"3035788976","0101000020407100008762C9A97FB0004176BA55B78DB31B41","13840","0.15755919854280510018","64400","0.73315118397085610200","9600","0.10928961748633879781","87840","0.6923962690840582","0.6797862430577772","0.739246363074346","0.012610026026280918","0.04685009399028783"
"3035788977","01010000204071000050E8A58278AC00410EA3D74DD5B01B41","10320","0.16443594646271510516","45240","0.72084130019120458891","7200","0.11472275334608030593","62760","0.71108328505975","0.6797862430577772","0.739246363074346","0.03129704200197281","0.028163078014595944"
"3035791469","010100002040710000D66CAC121EB4004100FC058A08B11B41","10960","0.16241849436870183758","49200","0.72910491997628927090","7320","0.10847658565500889152","67480","0.6977080035749308","0.6797862430577772","0.739246363074346","0.01792176051715355","0.0415383594994152"
"3035792192","010100002040710000929D5F97FCB60041B9AC47876BB01B41","10960","0.15976676384839650146","50440","0.73527696793002915452","7200","0.10495626822157434402","68600","0.6878822299616271","0.6797862430577772","0.739246363074346","0.008095986903849828","0.051364133112718924"
"3035796287","010100002040710000BDC55FCBA7B100411A3CA58BBAAE1B41","12040","0.17469529889727219965","49320","0.71561230412071967499","7560","0.10969239698200812536","68920","0.7160645185085022","0.6797862430577772","0.739246363074346","0.03627827545072493","0.023181844565843823"
"3035797208","010100002040710000A8A1F1BC36B60041065C6C8FCDB11B41","9960","0.15145985401459854015","48520","0.73783454987834549878","7280","0.11070559610705596107","65760","0.6861824127896937","0.6797862430577772","0.739246363074346","0.006396169731916479","0.05306395028465227"
"3035797661","010100002040710000AFBB0E4740B40041B8BA7B2F49B11B41","10960","0.16241849436870183758","49200","0.72910491997628927090","7320","0.10847658565500889152","67480","0.6977080035749308","0.6797862430577772","0.739246363074346","0.01792176051715355","0.0415383594994152"
"3035797663","010100002040710000547FB591B0B70041DAEDD54CF6AB1B41","7640","0.19937369519832985386","25560","0.66701461377870563674","5120","0.13361169102296450939","38320","0.7833008807243573","0.6797862430577772","0.7969415925500981","0.10351463766658009","0.013640711825740781"
"3035867227","010100002040710000AC1DAED73CB00041CC5AF59622AC1B41","11760","0.19215686274509803922","41720","0.68169934640522875817","7720","0.12614379084967320261","61200","0.7639782226272649","0.6797862430577772","0.739246363074346","0.08419197956948765","0.0247318595529189"
"3035869924","010100002040710000502AEE8A7AAA00414D2524568CAC1B41","8360","0.20775347912524850895","26920","0.66898608349900596421","4960","0.12326043737574552684","40240","0.7768271055168801","0.6797862430577772","0.739246363074346","0.09704086245910282","0.037580742442534065"
"3035937707","0101000020407100007EB8FC0D12C50041C2C7BBAA32B51B41","3720","0.09883103081827842721","30560","0.81190223166843783209","3360","0.08926673751328374070","37640","0.5585128643301589","0.6797862430577772","0.5611345350752214","0.12127337872761834","0.0026216707450624765"
"3037832501","0101000020407100004502F140C2A900419DCF9FF4799E1B41","10320","0.22831858407079646018","31000","0.68584070796460176991","3880","0.08584070796460176991","45200","0.7342247406327854","0.6797862430577772","0.7232593456842491","0.05443849757500818","0.010965394948536322"
"3040958893","0101000020407100001A5DD0EC3457004173908E17BA041C41","7605","0.16738197424892703863","31525","0.69384835479256080114","6305","0.13876967095851216023","45435","0.7526367626258672","0.6353627822465662","0.7731971423716189","0.11727398037930103","0.020560379745751645"
"3041146394","010100002040710000268B04DCB56B0041DC66B6BCDF121C41","350","0.12280701754385964912","2150","0.75438596491228070175","350","0.12280701754385964912","2850","0.6623918676383028","0.7789330273197645","0.7298466991620975","0.11654115968146173","0.06745483152379472"
"3041159171","01010000204071000094454931B0660041E8A9D2EADC0A1C41","2100","0.22105263157894736842","6750","0.71052631578947368421","650","0.06842105263157894737","9500","0.6917627116155103","0.7789330273197645","0.7298466991620975","0.08717031570425426","0.03808398754658726"
"3041159215","0101000020407100002F0B3E6DEA6E00419485E999810B1C41","6500","0.18518518518518518519","22850","0.65099715099715099715","5750","0.16381766381766381766","35100","0.8083679839646092","0.7789330273197645","0.7298466991620975","0.029434956644844634","0.07852128480251164"
"3041159268","010100002040710000D07FBF1A957500413A8FA012E4101C41","3700","0.16591928251121076233","15950","0.71524663677130044843","2650","0.11883408071748878924","22300","0.7198645342799966","0.7789330273197645","0.7298466991620975","0.05906849303976791","0.009982164882100908"
"3041159550","010100002040710000B674BBA1A169004152DE29E995101C41","250","0.17241379310344827586","1100","0.75862068965517241379","100","0.06896551724137931034","1450","0.6345045748873642","0.7789330273197645","0.7298466991620975","0.14442845243240032","0.09534212427473332"
"3041159622","0101000020407100001923AF3382700041922AAFE7410D1C41","4550","0.18091451292246520875","17600","0.69980119284294234592","3000","0.11928429423459244533","25150","0.7397906754432668","0.7789330273197645","0.7298466991620975","0.03914235187649773","0.009943976281169276"
"3041159741","01010000204071000089DDEE51CA710041FDFC094CEB0C1C41","5250","0.18453427065026362039","19850","0.69771528998242530756","3350","0.11775043936731107206","28450","0.7417330235845795","0.7789330273197645","0.7298466991620975","0.03720000373518506","0.011886324422481942"
"3041159743","010100002040710000911A8229616D0041216CC9FD3B0C1C41","3700","0.16517857142857142857","14350","0.64062500000000000000","4350","0.19419642857142857143","22400","0.8201116233956957","0.7789330273197645","0.7298466991620975","0.041178596075931106","0.09026492423359811"
"3041159776","0101000020407100000C71B810B87500412CF17FDB4F0F1C41","2400","0.15946843853820598007","10900","0.72425249169435215947","1750","0.11627906976744186047","15050","0.706918501870215","0.7789330273197645","0.7298466991620975","0.07201452544954956","0.022928197291882557"
"3041277424","010100002040710000E8F610B3888E0041E1C89A32D70C1C41","16700","0.21618122977346278317","51150","0.66213592233009708738","9400","0.12168284789644012945","77250","0.7831742617656312","0.7789330273197645","0.7863485734705663","0.0042412344458666595","0.0031743117049350955"
"3041284433","01010000204071000045B9A5097E990041F6EA8F7A07071C41","12950","0.21005677210056772101","41600","0.67477696674776966748","7100","0.11516626115166261152","61650","0.766535031162864","0.7789330273197645","0.7547243534412842","0.012397996156900515","0.011810677721579843"
"3041435908","010100002040710000CE3614380D8A0041A85D3AF37D031C41","7400","0.17852834740651387214","26600","0.64173703256936067551","7450","0.17973462002412545235","41450","0.8198881081937497","0.7789330273197645","0.7865637980219345","0.04095508087398514","0.03332431017181514"
"3041444857","010100002040710000E4091F9F4C830041811B46DF0E051C41","11200","0.18285714285714285714","38850","0.63428571428571428571","11200","0.18285714285714285714","61250","0.8284352227395927","0.7789330273197645","0.7865637980219345","0.04950219541982814","0.041871424717658146"
"3041457005","010100002040710000CC6827D2E28300410F73E64E9B041C41","9800","0.17801998183469573115","34550","0.62761126248864668483","10700","0.19436875567665758401","55050","0.8355777559390016","0.7789330273197645","0.7865637980219345","0.056644728619237084","0.049013957917067086"
"3041457569","010100002040710000CFDAF22D7C840041E853F8AD4E041C41","9800","0.17801998183469573115","34550","0.62761126248864668483","10700","0.19436875567665758401","55050","0.8355777559390016","0.7789330273197645","0.7865637980219345","0.056644728619237084","0.049013957917067086"
"3041574575","0101000020407100003A601E93E16200414526C66BD7FE1B41","16640","0.16494845360824742268","73190","0.72551546391752577320","11050","0.10953608247422680412","100880","0.7029729389439207","0.6353627822465662","0.7122474523315927","0.06761015669735448","0.009274513387672045"
"3041574605","010100002040710000A6FE068A4C6E004156380E0A34FB1B41","18785","0.14618108244815376834","96590","0.75164390490642387456","13130","0.10217501264542235711","128505","0.663336722178311","0.6353627822465662","0.7122474523315927","0.027973939931744796","0.048910730153281734"
"3041576390","010100002040710000C2D74DE19175004144B38FB9D6F41B41","22815","0.12923416789396170839","137865","0.78092783505154639175","15860","0.08983799705449189985","176540","0.613518246818225","0.6353627822465662","0.668154733698183","0.021844535428341194","0.054636486879958035"
"3041577472","01010000204071000074F22BB3B6770041B2766F2E18F61B41","20215","0.13791574279379157428","113425","0.77383592017738359202","12935","0.08824833702882483370","146575","0.6243023779343152","0.6353627822465662","0.668154733698183","0.011060404312250971","0.04385235576386781"
"3041577928","010100002040710000BBA95ABCE26E0041FB5DF5902CFB1B41","18785","0.14618108244815376834","96590","0.75164390490642387456","13130","0.10217501264542235711","128505","0.663336722178311","0.6353627822465662","0.7122474523315927","0.027973939931744796","0.048910730153281734"
"3041578479","010100002040710000E03AFBEC436D00410B829D69B6FA1B41","21580","0.14696768481629039398","109915","0.74856131031429836211","15340","0.10447100486941124391","146835","0.668648672213488","0.6353627822465662","0.7122474523315927","0.03328588996692183","0.043598780118104696"
"3041579069","0101000020407100003658215A0B75004143924DEF1BF51B41","23595","0.13267543859649122807","137995","0.77595029239766081871","16250","0.09137426900584795322","177840","0.6221092011546676","0.6353627822465662","0.668154733698183","0.013253581091898559","0.0460455325435154"
"3041581244","01010000204071000072C80AFA056E004189EF4EAE6BFB1B41","20215","0.14739336492890995261","103285","0.75308056872037914692","13650","0.09952606635071090047","137150","0.660294534815295","0.6353627822465662","0.7122474523315927","0.024931752568728816","0.051952917516297714"
"3041581305","010100002040710000A6E832840E6A0041F10E77166AFA1B41","21190","0.14737793851717902351","106795","0.74276672694394213382","15795","0.10985533453887884268","143780","0.6787627404798677","0.6353627822465662","0.7122474523315927","0.04339995823330156","0.03348471185172497"
"3041583593","01010000204071000019F67EAFB76D0041FA7CD61BE8FA1B41","21580","0.14696768481629039398","109915","0.74856131031429836211","15340","0.10447100486941124391","146835","0.668648672213488","0.6353627822465662","0.7122474523315927","0.03328588996692183","0.043598780118104696"
"3041584524","010100002040710000665015B3DB7F0041CBC6D9B77EF61B41","18785","0.15861690450054884742","88400","0.74643249176728869374","11245","0.09495060373216245884","118430","0.6680257634238204","0.6353627822465662","0.668154733698183","0.03266298117725419","0.00012897027436264974"
"3041585375","010100002040710000931D72C34B770041440383CE8AF71B41","21450","0.14291901255954958857","114920","0.76569943698570809874","13715","0.09138155045474231269","150085","0.638178516297539","0.6353627822465662","0.668154733698183","0.0028157340509727957","0.029976217400644045"
"3041585651","0101000020407100001C5ED2AB09630041B5B1CC0C2BFF1B41","12480","0.18147448015122873346","49205","0.71550094517958412098","7085","0.10302457466918714556","68770","0.7130764756569443","0.6353627822465662","0.7122474523315927","0.07771369341037815","0.0008290233253516188"
"3041788705","0101000020407100005D10D3CA19730041BE27B4170EF41B41","22620","0.12817679558011049724","137800","0.78084714548802946593","16055","0.09097605893186003683","176475","0.6140165562913124","0.6353627822465662","0.5240328490939813","0.021346225955253817","0.08998370719733106"
"3041794505","0101000020407100000BC3322DCA570041F0BB882F37FD1B41","14300","0.16566265060240963855","61425","0.71159638554216867470","10595","0.12274096385542168675","86320","0.725839736364967","0.6353627822465662","0.7123074871521111","0.09047695411840084","0.013532249212855896"
"3041794521","010100002040710000CEB8B21BF66E0041419E5B5D61F61B41","24050","0.13513513513513513514","137540","0.77282688093498904310","16380","0.09203798392987582177","177970","0.6273273131349273","0.6353627822465662","0.5516579707135857","0.008035469111638882","0.0756693424213416"
"3041794523","0101000020407100008DA119AC4A73004178131E6B2FEC1B41","14885","0.11490215755143000502","103675","0.80030105368790767687","10985","0.08479678876066231811","129545","0.5790283213661047","0.6353627822465662","0.5240328490939813","0.05633446088046146","0.054995472272123425"
"3041795168","010100002040710000B1386914BD6D0041E2F2658CF4F31B41","19760","0.12243254128070881998","126815","0.78574305275875956504","14820","0.09182440596053161498","161395","0.6060921334751934","0.6353627822465662","0.5516579707135857","0.029270648771372754","0.05443416276160773"
"3041795437","01010000204071000030DAFAC34F770041478C558BFDEE1B41","22945","0.13069233617178822658","134875","0.76823398741206960385","17745","0.10107367641614216957","175565","0.6373054977592558","0.6353627822465662","0.5240328490939813","0.0019427155126896523","0.11327264866527453"
"3041795654","0101000020407100001D2B335690680041771D1436ADF81B41","23660","0.14059482425646967941","127725","0.75898030127462340672","16900","0.10042487446890691387","168285","0.651687069324217","0.6353627822465662","0.5516579707135857","0.01632428707765088","0.10002909861063136"
"3041795824","0101000020407100009501DC359C6A0041AB8787454FF21B41","18850","0.12393162393162393162","119925","0.78846153846153846154","13325","0.08760683760683760684","152100","0.6002853655094155","0.6353627822465662","0.5516579707135857","0.0350774167371507","0.04862739479582978"
"3041799136","010100002040710000CC91E253AB770041B17380E180EE1B41","22750","0.13079222720478325859","134030","0.77055306427503736921","17160","0.09865470852017937220","173940","0.6329709005530919","0.6353627822465662","0.5240328490939813","0.0023918816934742626","0.10893805145911062"
"3041802437","0101000020407100009B58DF346C7500414FAD6D0E40ED1B41","17355","0.12696148359486447932","105430","0.77127912505943889681","13910","0.10175939134569662387","136695","0.6324998141478652","0.6353627822465662","0.5240328490939813","0.002862968098701013","0.10846696505388387"
"3041803625","010100002040710000A5ECC5939D77004117D3EF0096EE1B41","22750","0.13079222720478325859","134030","0.77055306427503736921","17160","0.09865470852017937220","173940","0.6329709005530919","0.6353627822465662","0.5240328490939813","0.0023918816934742626","0.10893805145911062"
"3041805762","010100002040710000DE51AA2142730041DF1DB233EDEC1B41","15470","0.11018518518518518519","113620","0.80925925925925925926","11310","0.08055555555555555556","140400","0.561796005841554","0.6353627822465662","0.5240328490939813","0.07356677640501219","0.03776315674757269"
"3041805821","01010000204071000063FFCF684571004170DD366EE0ED1B41","13910","0.11111111111111111111","101595","0.81152647975077881620","9685","0.07736240913811007269","125190","0.5567058799519982","0.6353627822465662","0.5240328490939813","0.07865690229456801","0.03267303085801687"
"3041806116","0101000020407100003EE189BE725F0041A4C0DAD4F5FA1B41","18330","0.14842105263157894737","92495","0.74894736842105263158","12675","0.10263157894736842105","123500","0.6674837180641869","0.6353627822465662","0.7123074871521111","0.032120935817620766","0.04482376908792418"
"3041807297","0101000020407100004F5912E7D9680041DFF02E4DD4F11B41","16770","0.12016767582673497904","110890","0.79459711224965067536","11895","0.08523521192361434560","139555","0.5890989071239447","0.6353627822465662","0.5516579707135857","0.04626387512262142","0.03744093641035906"
"3041808115","0101000020407100004A22A1E42664004164E5341413F41B41","13780","0.12261422787738577212","88920","0.79120879120879120879","9685","0.08617698091382301909","112385","0.5951853816623806","0.6353627822465662","0.5516579707135857","0.04017740058418562","0.043527410948794865"
"3041808120","0101000020407100006FE0C3D4116400410A9FBF9217F41B41","13780","0.12261422787738577212","88920","0.79120879120879120879","9685","0.08617698091382301909","112385","0.5951853816623806","0.6353627822465662","0.5516579707135857","0.04017740058418562","0.043527410948794865"
"3041808127","0101000020407100001FF8ADE180630041CA1D6A9860F41B41","13845","0.12143671607753705815","90480","0.79361459521094640821","9685","0.08494868871151653364","114010","0.590691591287301","0.6353627822465662","0.5516579707135857","0.044671190959265195","0.03903362057371529"
"3041808337","010100002040710000EE4A27932F660041540F24350AF81B41","22230","0.13908092720618137454","121225","0.75843838958926392843","16380","0.10248068320455469703","159835","0.6531217543651376","0.6353627822465662","0.5516579707135857","0.01775897211857147","0.10146378365155195"
"3041808445","0101000020407100001B6C8BEA8C770041098C562FB1EE1B41","22750","0.13079222720478325859","134030","0.77055306427503736921","17160","0.09865470852017937220","173940","0.6329709005530919","0.6353627822465662","0.5240328490939813","0.0023918816934742626","0.10893805145911062"
"3041808533","010100002040710000E0FCAEF9C56100419F04B42834F51B41","12220","0.11944091486658195680","80925","0.79097839898348157560","9165","0.08958068614993646760","102310","0.5965708091264083","0.6353627822465662","0.5516579707135857","0.03879197312015792","0.044912838412822564"
"3041808570","01010000204071000004DF1A0D8F6100416ADE46F94CF51B41","12220","0.11944091486658195680","80925","0.79097839898348157560","9165","0.08958068614993646760","102310","0.5965708091264083","0.6353627822465662","0.5516579707135857","0.03879197312015792","0.044912838412822564"
"3041810042","01010000204071000072335F3BCC57004195A3467900FA1B41","9685","0.14900000000000000000","46280","0.71200000000000000000","9035","0.13900000000000000000","65000","0.7280129104831005","0.6353627822465662","0.7123074871521111","0.09265012823653429","0.015705423330989343"
"3041810751","010100002040710000730ED78D436E00415235BA6309F61B41","22620","0.13257142857142857143","132210","0.77485714285714285714","15795","0.09257142857142857143","170625","0.6242651511572344","0.6353627822465662","0.5516579707135857","0.011097631089331816","0.07260718044364867"
"3041810781","0101000020407100003C779E20C96D0041140558003FF61B41","22620","0.13257142857142857143","132210","0.77485714285714285714","15795","0.09257142857142857143","170625","0.6242651511572344","0.6353627822465662","0.5516579707135857","0.011097631089331816","0.07260718044364867"
"3041811872","010100002040710000A8DFC269AE71004184748A2C25F41B41","22360","0.12811918063314711359","137150","0.78584729981378026071","15015","0.08603351955307262570","174525","0.6041111124102619","0.6353627822465662","0.5516579707135857","0.03125166983630423","0.05245314169667625"
"3041812053","010100002040710000DB400D3A96730041A2FFBE6BCEF31B41","23010","0.13057912209516783475","137865","0.78236812984138694209","15340","0.08705274806344522316","176215","0.6101907934044922","0.6353627822465662","0.5240328490939813","0.025171988842073945","0.08615794431051094"
"3041812101","010100002040710000FC17D3973B6A0041BE46BFD60EF71B41","24505","0.14030517305545217715","133315","0.76330480089318943059","16835","0.09639002605135839226","174655","0.6437280425517893","0.6353627822465662","0.5516579707135857","0.00836526030522311","0.0920700718382036"
"3041927725","0101000020407100007EF2139814970041E605AEF39FEE1B41","19175","0.15372589890568004169","94510","0.75768629494528400208","11050","0.08858780614903595623","124735","0.6488436173262553","0.6353627822465662","0.5938464542276335","0.013480835079689113","0.05499716309862179"
"3041927726","010100002040710000AF5843A2869700410D682265DEEE1B41","17290","0.14810690423162583519","89115","0.76336302895322939866","10335","0.08853006681514476615","116740","0.6404585187693548","0.6353627822465662","0.5938464542276335","0.0050957365227886076","0.04661206454172129"
"3041933967","010100002040710000402B5CAE3E8D0041C1E4EC603AF11B41","18330","0.16206896551724137931","82940","0.73333333333333333333","11830","0.10459770114942528736","113100","0.6904278677168183","0.6353627822465662","0.7201924801877944","0.05506508547025213","0.02976461247097606"
"3041933968","010100002040710000F8BE65EB8A98004140B827C061F01B41","10600","0.14783821478382147838","55100","0.76847977684797768480","6000","0.08368200836820083682","71700","0.6304114779500941","0.7789330273197645","0.6651875595274287","0.14852154936967044","0.03477608157733458"
"3041933969","010100002040710000E92FD45C418D00410DA8EC020BEE1B41","17680","0.14278215223097112861","91585","0.73963254593175853018","14560","0.11758530183727034121","123825","0.6851304810490196","0.6353627822465662","0.7201924801877944","0.049767698802453464","0.035061999138774724"
"3042082926","0101000020407100006CE98D71131E0141A1B6DF37D5C81B41","0","0.000000000000000000000000","14170","1.00000000000000000000","0","0.000000000000000000000000","14170","-0","0.583678057436428","0.011468635625467653","0.583678057436428","0.011468635625467653"
"3042084629","0101000020407100008C51EC1E40200141EFDDB4DAA3C71B41","0","0.00000000000000000000","9295","1.00000000000000000000","0","0.00000000000000000000","9295","-0","0.583678057436428","0.011468635625467653","0.583678057436428","0.011468635625467653"
"3042983296","0101000020407100000431A61C3E960041BAD7296FD0E61B41","14300","0.10451306413301662708","109850","0.80285035629453681710","12675","0.09263657957244655582","136825","0.5759277357893237","0.6353627822465662","0.648385161824978","0.05943504645724251","0.0724574260356543"
"3042983297","0101000020407100004610CED2139600410A8B4C59E9E61B41","14300","0.10451306413301662708","109850","0.80285035629453681710","12675","0.09263657957244655582","136825","0.5759277357893237","0.6353627822465662","0.648385161824978","0.05943504645724251","0.0724574260356543"
"3042983298","01010000204071000009A092ABF495004185CF8030FCE61B41","14300","0.10451306413301662708","109850","0.80285035629453681710","12675","0.09263657957244655582","136825","0.5759277357893237","0.6353627822465662","0.648385161824978","0.05943504645724251","0.0724574260356543"
"3042983467","010100002040710000749CB146EE9600419EE47982F2E51B41","17420","0.10159211523881728582","138580","0.80818802122820318423","15470","0.09021986353297952995","171470","0.5656739234411337","0.6353627822465662","0.648385161824978","0.06968885880543252","0.08271123838384431"
"3043003285","01010000204071000042D846E02EA80041F37C5713A9EA1B41","15950","0.13080739738385205232","97350","0.79837618403247631935","8635","0.07081641858367162833","121935","0.5764898666221466","0.6847401462819839","0.6593018010287238","0.10825027965983725","0.08281193440657719"
"3043004195","010100002040710000CB76BB6548B10041DEB546BE16EB1B41","18700","0.15532206486980356327","92565","0.76884422110552763819","9130","0.07583371402466879854","120395","0.6252835203353374","0.6847401462819839","0.6742429258746684","0.05945662594664647","0.04895940553933098"
"3043004201","0101000020407100007F963FC24EB10041A4E693BE0FEB1B41","18700","0.15532206486980356327","92565","0.76884422110552763819","9130","0.07583371402466879854","120395","0.6252835203353374","0.6847401462819839","0.6742429258746684","0.05945662594664647","0.04895940553933098"
"3043005853","010100002040710000420AE9C92AA900418A08D17F16EA1B41","17985","0.13440197287299630086","106205","0.79367036580353473079","9625","0.07192766132346896835","133815","0.5847935447164928","0.6847401462819839","0.6593018010287238","0.09994660156549107","0.07450825631223101"
"3043007810","010100002040710000668D4BA816AA00414A43CB4F0AEA1B41","17380","0.13673734314149718736","100375","0.78970142795326698399","9350","0.07356122890523582865","127105","0.5920944922049034","0.6847401462819839","0.6593018010287238","0.09264565407708047","0.06720730882382042"
"3043009751","01010000204071000051AEC1A5B8A90041F2D7655C10EA1B41","16500","0.13586956521739130435","96140","0.79166666666666666667","8800","0.07246376811594202899","121440","0.5883260806734014","0.6847401462819839","0.6593018010287238","0.09641406560858246","0.0709757203553224"
"3043084436","010100002040710000FD1DB31FE8CC0041B7D94699D9021C41","0","0.00000000000000000000","50","1.00000000000000000000","0","0.00000000000000000000","50","-0","0.7789330273197645","0.8620485698650453","0.7789330273197645","0.8620485698650453"
"3043243705","0101000020407100004FE74DF1A7CF00415B88E71975EE1B41","5555","0.15981012658227848101","22935","0.65981012658227848101","6270","0.18037974683544303797","34760","0.7976797168814873","0.6847401462819839","0.7836133126980868","0.11293957059950344","0.01406640418340055"
"3043243843","0101000020407100008DED9ED6A7CF00414DADD835A5EE1B41","5555","0.15981012658227848101","22935","0.65981012658227848101","6270","0.18037974683544303797","34760","0.7976797168814873","0.6847401462819839","0.7836133126980868","0.11293957059950344","0.01406640418340055"
"3043245392","01010000204071000022ACB5ED5DCF00417ADCFB9F71EE1B41","5555","0.15981012658227848101","22935","0.65981012658227848101","6270","0.18037974683544303797","34760","0.7976797168814873","0.6847401462819839","0.7836133126980868","0.11293957059950344","0.01406640418340055"
"3043246041","010100002040710000A38F7048FFCF0041F09088C179EE1B41","5555","0.15981012658227848101","22935","0.65981012658227848101","6270","0.18037974683544303797","34760","0.7976797168814873","0.6847401462819839","0.7836133126980868","0.11293957059950344","0.01406640418340055"
"3043832913","0101000020407100001329ACB668BE0041A601216130FA1B41","14200","0.20535068691250903832","46150","0.66738973246565437455","8800","0.12725958062183658713","69150","0.7803538403312604","0.7789330273197645","0.7839313354431213","0.0014208130114958806","0.0035774951118608955"
"3043835426","010100002040710000F062773681C100417D7BAB0ACFFE1B41","13050","0.19434102755026061057","43800","0.65227103499627699181","10300","0.15338793745346239762","67150","0.8052336595109317","0.7789330273197645","0.7839313354431213","0.026300632191167184","0.021302324067810408"
"3043849160","010100002040710000C6FC4AB959C00041F8E69027DDFD1B41","12100","0.21762589928057553957","36050","0.64838129496402877698","7450","0.13399280575539568345","55600","0.8029441726191419","0.7789330273197645","0.7839313354431213","0.024011145299377312","0.019012837176020536"
"3043877093","0101000020407100005B15228DD59600418CA81603A9FA1B41","3400","0.11663807890222984563","21500","0.73756432246998284734","4250","0.14579759862778730703","29150","0.6880247087312111","0.7789330273197645","0.6651875595274287","0.09090831858855342","0.022837149203782436"
"3043877119","010100002040710000F9630A05FF9C004197ACDD548CF91B41","5200","0.13197969543147208122","28450","0.72208121827411167513","5750","0.14593908629441624365","39400","0.7129583655690656","0.7789330273197645","0.6651875595274287","0.06597466175069899","0.04777080604163686"
"3043877124","01010000204071000038A88A5AD4A00041BD1CA800C2FA1B41","6550","0.13047808764940239044","35850","0.71414342629482071713","7800","0.15537848605577689243","50200","0.7240540768127112","0.7789330273197645","0.6651875595274287","0.05487895050705338","0.05886651728528247"
"3043877130","010100002040710000D812E3BC219D0041021F51A47AF91B41","5200","0.13197969543147208122","28450","0.72208121827411167513","5750","0.14593908629441624365","39400","0.7129583655690656","0.7789330273197645","0.6651875595274287","0.06597466175069899","0.04777080604163686"
"3043881650","010100002040710000037C41657F9D00412DFFC60150F91B41","5200","0.13197969543147208122","28450","0.72208121827411167513","5750","0.14593908629441624365","39400","0.7129583655690656","0.7789330273197645","0.6651875595274287","0.06597466175069899","0.04777080604163686"
"3043881679","01010000204071000038DF6548EC9D00414F084B771DF91B41","5200","0.13197969543147208122","28450","0.72208121827411167513","5750","0.14593908629441624365","39400","0.7129583655690656","0.7789330273197645","0.6651875595274287","0.06597466175069899","0.04777080604163686"
"3043881703","0101000020407100003989797220A100412B8CC2C89AFA1B41","6550","0.13047808764940239044","35850","0.71414342629482071713","7800","0.15537848605577689243","50200","0.7240540768127112","0.7789330273197645","0.6651875595274287","0.05487895050705338","0.05886651728528247"
"3043881710","01010000204071000048F5A6DE2C9E00416B0A4D31EFF81B41","5650","0.13647342995169082126","29900","0.72222222222222222222","5850","0.14130434782608695652","41400","0.7130278149489423","0.7789330273197645","0.6651875595274287","0.06590521237082225","0.0478402554215136"
"3043881997","010100002040710000E65360FED99E004114CF64E704FC1B41","6850","0.12851782363977485929","37350","0.70075046904315196998","9100","0.17073170731707317073","53300","0.7415387975505228","0.7789330273197645","0.6651875595274287","0.03739422976924178","0.07635123802309407"
"3043882028","010100002040710000485987CE779E0041227D98A9F0FB1B41","6850","0.12875939849624060150","37250","0.70018796992481203008","9100","0.17105263157894736842","53200","0.7423235520956877","0.7789330273197645","0.6651875595274287","0.03660947522407687","0.07713599256825898"
"3043882250","0101000020407100006CC5C352E39D00416B72DAC621FB1B41","6050","0.12512926577042399173","34100","0.70527404343329886246","8200","0.16959669079627714581","48350","0.7347908211560473","0.7789330273197645","0.6651875595274287","0.044142206163717224","0.06960326162861863"
"3043882411","010100002040710000E0D65F88939E004100A0EEC37CFB1B41","6850","0.12851782363977485929","37350","0.70075046904315196998","9100","0.17073170731707317073","53300","0.7415387975505228","0.7789330273197645","0.6651875595274287","0.03739422976924178","0.07635123802309407"
"3043882413","010100002040710000D6E2A0FEFB9D00415E431DC476FC1B41","8450","0.13739837398373983740","42650","0.69349593495934959350","10400","0.16910569105691056911","61500","0.7528445995478685","0.7789330273197645","0.6651875595274287","0.026088427771896017","0.08765704002043984"
"3043882561","010100002040710000A9FDEDF5469A0041B9CC155F2DFB1B41","5050","0.11569301260022909507","31150","0.71363115693012600229","7450","0.17067583046964490263","43650","0.7209575206714544","0.7789330273197645","0.6651875595274287","0.05797550664831019","0.05576996114402566"
